Date,Open,High,Low,Close,Adj Close,Volume
2020-02-27,522.7999877929688,523.2999877929688,512.6500244140625,515.3499755859375,498.16748046875,26315054
2020-02-28,501.6000061035156,506.8500061035156,492.20001220703125,497.25,480.6709899902344,32737933
2020-03-02,508.25,520.5499877929688,498.45001220703125,506.1000061035156,489.2259216308594,28642076
2020-03-03,509.8500061035156,519.5,508.5,514.75,497.5875244140625,19661945
2020-03-04,517.5,517.5,497.04998779296875,508.3500061035156,491.4009094238281,21883404
2020-03-05,509.75,511.1499938964844,500.0,504.5,487.67926025390625,16671516
2020-03-06,485.0,496.79998779296875,477.29998779296875,486.3500061035156,470.1344299316406,31024353
2020-03-09,475.0,475.0,442.95001220703125,457.75,442.48797607421875,42027175
2020-03-11,450.0,471.75,449.6000061035156,465.6499938964844,450.12457275390625,31018779
2020-03-12,438.0,445.95001220703125,416.0,425.6499938964844,411.458251953125,50757033
2020-03-13,401.0,464.75,395.20001220703125,447.20001220703125,432.2897644042969,67104335
2020-03-16,424.20001220703125,424.20001220703125,397.45001220703125,402.8999938964844,389.4667663574219,34833637
2020-03-17,407.0,408.45001220703125,364.0,367.25,355.00537109375,47232699
2020-03-18,369.1000061035156,375.5,342.29998779296875,355.04998779296875,343.2121276855469,61202289
2020-03-19,336.1000061035156,369.6000061035156,323.0,338.54998779296875,327.2622985839844,57985870
2020-03-20,328.0,359.79998779296875,323.0,345.70001220703125,334.17388916015625,88640642
2020-03-23,311.1499938964844,313.70001220703125,280.0,284.0,274.5310363769531,56867949
2020-03-24,295.29998779296875,305.0,268.29998779296875,296.5,286.6142578125,67895418
2020-03-25,284.0,334.1499938964844,281.6000061035156,316.8999938964844,306.3341064453125,66544138
2020-03-26,322.0,364.3999938964844,314.25,330.25,319.239013671875,76173940
2020-03-27,355.79998779296875,359.54998779296875,326.0,339.8500061035156,328.5189514160156,72889985
2020-03-30,330.1000061035156,333.8999938964844,311.1000061035156,313.3999938964844,302.9508056640625,36559880
2020-03-31,324.70001220703125,334.8500061035156,316.0,323.75,312.95574951171875,46279768
2020-04-01,319.0,323.75,308.1000061035156,311.1499938964844,300.7758483886719,33141186
2020-04-03,309.5,309.5,281.5,286.6499938964844,277.0926513671875,57326314
2020-04-07,308.29998779296875,329.6000061035156,296.8500061035156,326.1000061035156,315.2273864746094,57661076
2020-04-08,322.8500061035156,352.75,315.1000061035156,318.95001220703125,308.3157653808594,73931321
2020-04-09,332.3999938964844,345.0,322.6499938964844,342.70001220703125,331.27392578125,52431174
2020-04-13,341.04998779296875,345.79998779296875,329.25,330.6499938964844,319.62567138671875,30994190
2020-04-15,342.70001220703125,351.8999938964844,325.0,327.3500061035156,316.43572998046875,49132329
2020-04-16,325.29998779296875,347.79998779296875,319.3500061035156,342.0,330.59722900390625,56494027
2020-04-17,362.0,385.5,349.04998779296875,375.54998779296875,363.0286560058594,69006835
2020-04-20,376.0,378.8999938964844,357.0,361.29998779296875,349.2537841796875,55810736
2020-04-21,341.0,346.20001220703125,328.0,331.8500061035156,320.7856750488281,50118175
2020-04-22,326.0,338.0,323.04998779296875,335.95001220703125,324.74896240234375,49115085
2020-04-23,340.25,354.79998779296875,338.0,352.95001220703125,341.18218994140625,45953398
2020-04-24,337.8999938964844,343.25,331.5,334.8500061035156,323.6856384277344,38513206
2020-04-27,339.29998779296875,352.8999938964844,338.0,347.8999938964844,336.3005065917969,38980019
2020-04-28,353.75,362.8500061035156,350.25,359.8500061035156,347.85211181640625,32933194
2020-04-29,353.0,376.5,351.6499938964844,370.45001220703125,358.0987243652344,39341745
2020-04-30,382.0,392.95001220703125,374.1499938964844,380.1499938964844,367.47528076171875,45734705
2020-05-04,359.0,359.0,336.0,338.04998779296875,326.7789306640625,38837299
2020-05-05,348.0,348.0,329.54998779296875,330.8500061035156,319.8190002441406,45069968
2020-05-06,331.5,345.54998779296875,325.25,341.3999938964844,330.0172424316406,49952812
2020-05-07,337.0,342.8999938964844,333.70001220703125,336.75,325.5223083496094,27656346
2020-05-08,344.0,352.5,333.70001220703125,337.70001220703125,326.44061279296875,42968091
2020-05-11,341.0,343.54998779296875,318.20001220703125,320.1499938964844,309.47576904296875,83665601
2020-05-12,318.29998779296875,324.3999938964844,308.0,321.20001220703125,310.49078369140625,69072308
2020-05-13,343.5,348.3999938964844,332.29998779296875,338.04998779296875,326.7789306640625,72816461
2020-05-14,330.0,334.5,325.6499938964844,327.3999938964844,316.4840393066406,33999095
2020-05-15,329.29998779296875,330.54998779296875,318.79998779296875,322.70001220703125,311.9407653808594,31828868
2020-05-18,320.0,320.5,293.25,298.5,288.547607421875,74034133
2020-05-19,307.04998779296875,311.5,297.1000061035156,300.29998779296875,290.28759765625,61827491
2020-05-20,299.0,308.25,297.5,305.6499938964844,295.4591979980469,42238419
2020-05-21,306.0,312.79998779296875,302.0,304.3999938964844,294.2508850097656,43075357
2020-05-22,301.0,307.70001220703125,285.54998779296875,291.04998779296875,281.345947265625,80358245
2020-05-26,296.04998779296875,297.8999938964844,290.0,292.70001220703125,282.9410095214844,46681705
2020-05-27,296.1000061035156,321.95001220703125,294.8500061035156,318.8500061035156,308.2190856933594,80541990
2020-05-28,322.25,329.75,320.75,326.8500061035156,315.952392578125,66136408
2020-05-29,322.8999938964844,334.29998779296875,320.0,331.95001220703125,320.8823547363281,60487477
2020-06-01,339.0,348.0,336.20001220703125,339.25,327.93896484375,44024770
2020-06-02,337.0,350.0,332.5,348.3999938964844,336.78387451171875,47558213
2020-06-03,357.8999938964844,373.0,353.79998779296875,356.8500061035156,344.9521179199219,69689299
2020-06-04,357.0,363.0,345.5,347.8500061035156,336.2522277832031,57061575
2020-06-05,350.0,360.0,347.0,357.20001220703125,345.2904357910156,37251097
2020-06-08,366.54998779296875,373.75,353.1499938964844,359.79998779296875,347.80377197265625,46827341
2020-06-09,360.04998779296875,369.3500061035156,345.25,348.54998779296875,336.9288635253906,47621969
2020-06-10,348.54998779296875,356.8500061035156,345.29998779296875,353.0,341.23046875,36292403
2020-06-11,352.45001220703125,354.20001220703125,340.1000061035156,341.25,329.87225341796875,36999490
2020-06-12,324.20001220703125,346.1499938964844,324.1000061035156,344.20001220703125,332.723876953125,47509067
2020-06-15,341.20001220703125,342.25,325.5,331.1000061035156,320.0606689453125,43500660
2020-06-16,342.25,347.8999938964844,326.04998779296875,342.95001220703125,331.5155944824219,57511237
2020-06-17,338.6000061035156,351.0,336.1000061035156,341.95001220703125,330.5489196777344,37107002
2020-06-18,340.0,354.70001220703125,337.20001220703125,352.0,340.26385498046875,39285919
2020-06-19,351.0,365.45001220703125,349.20001220703125,363.79998779296875,351.6703796386719,51367236
2020-06-22,367.0,375.25,365.1499938964844,367.54998779296875,355.2953796386719,40133602
2020-06-23,369.0,378.29998779296875,364.20001220703125,376.1499938964844,363.6086120605469,32493320
2020-06-24,380.0,380.0,345.0,348.1000061035156,336.4938659667969,57955780
2020-06-25,345.8999938964844,355.6000061035156,338.5,351.0,339.29718017578125,69902888
2020-06-26,355.6000061035156,358.5,346.1000061035156,349.1000061035156,337.4605407714844,34596104
2020-06-29,345.25,345.6000061035156,338.5,343.1000061035156,331.66058349609375,27384244
2020-06-30,347.0,354.45001220703125,346.29998779296875,351.45001220703125,339.732177734375,47526095
2020-07-01,354.25,365.75,351.6000061035156,364.04998779296875,351.91204833984375,36922617
2020-07-02,366.0,370.8999938964844,361.3500061035156,362.8500061035156,350.7520751953125,50964311
2020-07-03,364.6499938964844,367.1499938964844,359.79998779296875,361.0,348.9637756347656,28779044
2020-07-06,367.8500061035156,367.8500061035156,360.5,361.8500061035156,349.7854309082031,33334074
2020-07-07,363.0,378.0,362.1000061035156,376.04998779296875,363.5119934082031,46030825
2020-07-08,377.8999938964844,379.0,367.54998779296875,368.95001220703125,356.64874267578125,46315597
2020-07-09,373.45001220703125,376.0,365.29998779296875,370.3500061035156,358.00201416015625,35144463
2020-07-10,364.8999938964844,368.20001220703125,359.0,360.3500061035156,348.33544921875,27864858
2020-07-13,364.1000061035156,367.0,352.5,353.6000061035156,341.8105163574219,32379935
2020-07-14,351.5,352.45001220703125,340.6000061035156,345.54998779296875,334.02886962890625,34031256
2020-07-15,349.5,356.79998779296875,343.75,345.79998779296875,334.27056884765625,30442553
2020-07-16,347.95001220703125,348.6000061035156,341.0,344.6499938964844,333.15887451171875,35535437
2020-07-17,346.0,356.0,345.45001220703125,353.79998779296875,342.0038146972656,27511781
2020-07-20,358.0,366.3500061035156,355.25,363.0,350.8970947265625,36312529
2020-07-21,371.0,379.8999938964844,370.04998779296875,378.79998779296875,366.1702575683594,45559912
2020-07-22,386.8999938964844,389.5,375.29998779296875,381.1000061035156,368.3936462402344,45500191
2020-07-23,382.54998779296875,395.6499938964844,378.8500061035156,392.25,379.1718444824219,37838027
2020-07-24,388.29998779296875,388.70001220703125,372.1499938964844,381.79998779296875,369.0702819824219,52980980
2020-07-27,385.0,385.79998779296875,356.6000061035156,358.5,346.547119140625,73275058
2020-07-28,361.1000061035156,362.75,343.20001220703125,352.1000061035156,340.36053466796875,125939354
2020-07-29,353.20001220703125,357.6499938964844,348.20001220703125,351.04998779296875,339.3454895019531,50194622
2020-07-30,353.3999938964844,354.6000061035156,340.3999938964844,344.95001220703125,333.44891357421875,40820253
2020-07-31,346.45001220703125,353.0,342.04998779296875,346.79998779296875,335.2371826171875,37345191
2020-08-03,346.79998779296875,349.3500061035156,340.5,343.25,331.8055725097656,32119883
2020-08-04,347.0,353.20001220703125,344.20001220703125,351.0,339.29718017578125,30811518
2020-08-05,353.3999938964844,360.0,350.75,352.20001220703125,340.4571838378906,37057881
2020-08-06,353.45001220703125,363.75,348.6000061035156,358.75,346.78875732421875,48021824
2020-08-07,359.45001220703125,359.6499938964844,353.1499938964844,357.95001220703125,346.0154724121094,28510964
2020-08-10,359.5,364.95001220703125,357.3500061035156,363.54998779296875,351.4287109375,22856010
2020-08-11,370.0,374.29998779296875,364.04998779296875,367.3500061035156,355.10205078125,45446107
2020-08-12,365.75,368.75,363.75,366.8500061035156,354.61871337890625,25706005
2020-08-13,368.95001220703125,372.3500061035156,366.25,368.04998779296875,355.7786865234375,26257336
2020-08-14,371.79998779296875,371.79998779296875,354.20001220703125,361.3999938964844,349.35040283203125,28893259
2020-08-17,366.0,366.3500061035156,354.3500061035156,360.20001220703125,348.1904602050781,24232497
2020-08-18,361.8999938964844,370.0,361.6000061035156,369.54998779296875,357.2286376953125,26517363
2020-08-19,374.0,375.8500061035156,370.3999938964844,374.45001220703125,361.9653015136719,35790233
2020-08-20,367.0,369.6499938964844,362.6000061035156,367.75,355.48870849609375,68444775
2020-08-21,370.0,373.0,367.04998779296875,371.1499938964844,358.7753601074219,34109928
2020-08-24,374.8500061035156,381.20001220703125,373.8500061035156,380.3500061035156,367.6686096191406,32907235
2020-08-25,382.5,389.79998779296875,381.3999938964844,386.3500061035156,373.46856689453125,53072303
2020-08-26,388.20001220703125,391.6499938964844,384.20001220703125,389.3500061035156,376.3685607910156,37163882
2020-08-27,389.95001220703125,397.45001220703125,387.6000061035156,392.20001220703125,379.12353515625,36910405
2020-08-28,393.8999938964844,411.8999938964844,392.8999938964844,409.70001220703125,396.0400695800781,83472297
2020-08-31,414.8500061035156,422.0,387.5,394.6000061035156,381.4435119628906,72744175
2020-09-01,394.70001220703125,399.6499938964844,385.29998779296875,390.95001220703125,377.9151916503906,34872793
2020-09-02,387.25,394.0,381.1000061035156,392.3999938964844,379.31683349609375,31295799
2020-09-03,392.3999938964844,392.54998779296875,381.04998779296875,382.75,369.98858642578125,26135555
2020-09-04,375.0,379.95001220703125,368.3500061035156,372.54998779296875,360.1286315917969,33118984
2020-09-07,374.1000061035156,376.8500061035156,369.0,373.3999938964844,360.9503173828125,22323904
2020-09-08,372.3999938964844,381.29998779296875,369.1499938964844,375.70001220703125,363.17364501953125,32052920
2020-09-09,370.79998779296875,372.3999938964844,361.8999938964844,367.6000061035156,355.3437194824219,25285238
2020-09-10,371.70001220703125,375.0,365.45001220703125,370.70001220703125,358.3403625488281,24852274
2020-09-11,373.0,373.6499938964844,365.1000061035156,370.5,358.1470642089844,22678353
2020-09-14,373.5,373.8500061035156,359.3500061035156,363.70001220703125,351.5737609863281,27140598
2020-09-15,364.04998779296875,372.25,363.70001220703125,371.54998779296875,359.1619873046875,24967618
2020-09-16,371.3500061035156,376.70001220703125,365.0,374.70001220703125,362.20703125,22068622
2020-09-17,370.0,371.75,367.3999938964844,369.0,356.697021484375,24084936
2020-09-18,370.0,374.6499938964844,364.54998779296875,369.54998779296875,357.2286376953125,78166508
2020-09-21,366.6499938964844,367.3999938964844,348.5,350.70001220703125,339.0071716308594,28932482
2020-09-22,354.0,356.1499938964844,349.5,354.3999938964844,342.58380126953125,28593292
2020-09-23,356.6000061035156,357.1000061035156,342.45001220703125,351.8500061035156,340.1188659667969,22740143
2020-09-24,344.95001220703125,346.95001220703125,333.75,335.70001220703125,324.50732421875,25840472
2020-09-25,339.04998779296875,350.5,336.6000061035156,348.6499938964844,337.0255432128906,23231600
2020-09-28,351.5,363.95001220703125,349.1000061035156,363.0,350.8970947265625,18495592
2020-09-29,363.75,363.75,354.25,357.04998779296875,345.14544677734375,17080848
2020-09-30,356.95001220703125,357.5,349.3500061035156,354.75,342.9221496582031,19565058
2020-10-01,358.25,371.20001220703125,358.25,369.20001220703125,356.890380859375,23237122
2020-10-05,370.75,382.6499938964844,370.75,373.1000061035156,360.66033935546875,26530105
2020-10-06,377.1000061035156,381.79998779296875,375.1000061035156,380.6000061035156,367.9102783203125,18093629
2020-10-07,379.29998779296875,384.3500061035156,374.1000061035156,382.6499938964844,369.8919372558594,21845743
2020-10-08,385.0,389.70001220703125,382.6499938964844,387.5,374.5802001953125,21085500
2020-10-09,390.70001220703125,403.5,386.8999938964844,401.5,388.1134338378906,41641237
2020-10-12,403.45001220703125,410.0,400.70001220703125,404.04998779296875,390.5783996582031,25742564
2020-10-13,401.0,401.0,393.5,396.25,383.0384521484375,19922778
2020-10-14,394.3500061035156,409.25,389.0,406.79998779296875,393.2367248535156,23368177
2020-10-15,406.8999938964844,409.8999938964844,389.1499938964844,391.0,377.9635009765625,34234586
2020-10-16,394.0,401.29998779296875,390.5,396.1000061035156,382.89349365234375,25339096
2020-10-19,402.04998779296875,418.75,401.1499938964844,417.1000061035156,403.1933288574219,41072871
2020-10-20,413.5,416.8999938964844,411.0,414.6000061035156,400.7766418457031,26158669
2020-10-21,416.0,428.5,410.29998779296875,420.29998779296875,406.2865905761719,43124966
2020-10-22,416.3999938964844,419.6499938964844,407.6499938964844,412.8999938964844,399.1333312988281,33088074
2020-10-23,417.0,420.5,411.75,416.95001220703125,403.04833984375,22151463
2020-10-26,418.04998779296875,419.1499938964844,401.45001220703125,404.45001220703125,390.9650573730469,21712057
2020-10-27,406.3500061035156,412.3999938964844,393.25,409.95001220703125,396.28173828125,33571163
2020-10-28,409.8999938964844,409.8999938964844,394.79998779296875,396.04998779296875,382.8451232910156,28145103
2020-10-29,392.25,402.8999938964844,389.6499938964844,399.8999938964844,386.5667724609375,32615425
2020-10-30,399.3999938964844,402.70001220703125,388.04998779296875,392.6000061035156,379.51019287109375,27225165
2020-11-02,417.0,422.79998779296875,407.0,417.45001220703125,403.5316467285156,72698777
2020-11-03,425.0,446.8999938964844,424.20001220703125,443.8500061035156,429.05145263671875,61813071
2020-11-04,437.29998779296875,442.0,425.29998779296875,437.04998779296875,422.4781494140625,43426662
2020-11-05,445.0,446.25,435.6000061035156,438.5,423.87982177734375,30129938
2020-11-06,439.8500061035156,444.8999938964844,436.20001220703125,442.79998779296875,428.03643798828125,27831424
2020-11-09,450.0,464.6000061035156,449.0,462.70001220703125,447.2729797363281,40995422
2020-11-10,485.79998779296875,487.04998779296875,473.0,483.8500061035156,467.7177734375,57535138
2020-11-11,484.75,490.54998779296875,472.1000061035156,486.54998779296875,470.3277587890625,45609279
2020-11-12,481.6000061035156,483.54998779296875,471.3500061035156,476.70001220703125,460.8061828613281,31071572
2020-11-13,472.70001220703125,487.1000061035156,467.54998779296875,485.54998779296875,469.3610534667969,34815091
2020-11-14,489.8500061035156,489.8500061035156,484.6499938964844,486.8999938964844,470.66607666015625,3636073
2020-11-17,490.5,493.0,478.1499938964844,486.3999938964844,470.1827697753906,36127378
2020-11-18,488.0,499.0,486.25,497.6499938964844,481.0576477050781,29156543
2020-11-19,490.0,493.3500061035156,475.79998779296875,478.75,462.7878112792969,31896908
2020-11-20,479.5,483.45001220703125,468.1000061035156,480.20001220703125,464.189453125,30089190
2020-11-23,481.79998779296875,483.3500061035156,466.5,468.25,452.6379089355469,29513544
2020-11-24,474.0,480.0,471.20001220703125,478.20001220703125,462.2561950683594,23135994
2020-11-25,485.0,489.95001220703125,471.1000061035156,472.70001220703125,456.93951416015625,34168305
2020-11-26,475.1000061035156,477.20001220703125,465.79998779296875,475.29998779296875,459.4528503417969,28707911
2020-11-27,476.3999938964844,479.54998779296875,471.29998779296875,473.3500061035156,457.56787109375,48390771
2020-12-01,479.70001220703125,488.5,474.29998779296875,485.1000061035156,468.92608642578125,20120049
2020-12-02,486.3500061035156,487.0,472.20001220703125,480.45001220703125,464.4311218261719,21244707
2020-12-03,482.1000061035156,485.0,478.8500061035156,481.8500061035156,465.7844543457031,22701738
2020-12-04,483.70001220703125,504.0,483.0,502.04998779296875,485.3109436035156,39547014
2020-12-07,505.0,515.5999755859375,504.1499938964844,510.45001220703125,493.4308776855469,37778332
2020-12-08,511.5,512.0,505.3999938964844,508.3999938964844,491.44921875,19339943
2020-12-09,510.0,515.0,506.04998779296875,511.5,494.4458923339844,21272782
2020-12-10,508.1000061035156,514.4000244140625,498.75,506.95001220703125,490.047607421875,20419020
2020-12-11,509.25,516.9000244140625,506.1000061035156,515.4500122070312,498.2641906738281,25335765
2020-12-14,518.0999755859375,527.7999877929688,518.0999755859375,525.7999877929688,508.2691345214844,26369591
2020-12-15,524.0,524.25,513.0999755859375,518.0499877929688,500.7774658203125,26969145
2020-12-16,520.0499877929688,521.7000122070312,511.1000061035156,512.4500122070312,495.36419677734375,24263586
2020-12-17,514.0,516.5,509.1000061035156,510.3999938964844,493.3825988769531,23883288
2020-12-18,514.0,518.25,509.1499938964844,517.1500244140625,499.90753173828125,21735833
2020-12-21,514.5999755859375,514.7000122070312,488.20001220703125,494.5,478.0126953125,29157759
2020-12-22,497.29998779296875,501.79998779296875,489.1000061035156,500.29998779296875,483.6192626953125,32328041
2020-12-23,499.0,505.5,496.54998779296875,503.6000061035156,486.8092956542969,19205951
2020-12-24,506.75,515.9500122070312,505.1000061035156,513.5499877929688,496.4275207519531,17576807
2020-12-28,515.9000244140625,521.2000122070312,513.5999755859375,520.0999755859375,502.7591552734375,14470472
2020-12-29,522.5499877929688,530.7999877929688,517.8499755859375,528.7999877929688,511.1690979003906,19092649
2020-12-30,531.6500244140625,533.0,524.5499877929688,528.75,511.12066650390625,21365141
2020-12-31,530.0999755859375,538.5,526.5,535.0499877929688,517.2106323242188,27817770
2021-01-01,535.5499877929688,537.0,526.0999755859375,527.5,509.9123840332031,13592625
2021-01-04,532.2999877929688,535.0,524.2999877929688,531.7000122070312,513.972412109375,16549750
2021-01-05,526.6500244140625,539.9500122070312,523.0,537.25,519.33740234375,23311516
2021-01-06,538.75,550.5999755859375,535.8499755859375,546.7000122070312,528.4722900390625,28178838
2021-01-07,552.1500244140625,554.4000244140625,539.75,541.0999755859375,523.0588989257812,21138034
2021-01-08,547.0,547.0999755859375,536.3499755859375,542.0499877929688,523.977294921875,21937965
2021-01-11,545.1500244140625,546.0,535.0,544.7000122070312,526.5389404296875,19394393
2021-01-12,541.0,550.6500244140625,537.0999755859375,548.0,529.7289428710938,16388310
2021-01-13,551.5,561.0,548.25,556.5,537.945556640625,21920297
2021-01-14,554.0499877929688,558.4500122070312,550.5999755859375,553.2999877929688,534.8522338867188,13330898
2021-01-15,550.0,551.0,541.5,543.0,524.8955688476562,15708956
2021-01-18,544.5,548.4000244140625,528.9000244140625,533.1500244140625,515.3740234375,21580313
2021-01-19,539.0,547.75,533.9000244140625,546.4500122070312,528.2306518554688,20575358
2021-01-20,546.4500122070312,554.5999755859375,546.0,551.0,532.6288452148438,16097138
2021-01-21,555.0,561.0,549.7000122070312,552.7000122070312,534.272216796875,18189277
2021-01-22,553.0999755859375,553.5,530.5999755859375,533.7999877929688,516.0023193359375,24515997
2021-01-25,536.5499877929688,542.2999877929688,531.2000122070312,538.0499877929688,520.1106567382812,23415249
2021-01-27,537.7999877929688,539.2000122070312,519.0999755859375,522.3499755859375,504.93408203125,28049286
2021-01-28,514.5999755859375,529.8499755859375,512.0,528.25,510.6373596191406,29836591
2021-01-29,533.3499755859375,544.9500122070312,529.4500122070312,537.0,519.0956420898438,33172808
2021-02-01,552.0,609.4500122070312,551.0,603.7999877929688,583.6685180664062,69354326
2021-02-02,613.0,624.0,598.7000122070312,617.3499755859375,596.7666015625,42362384
2021-02-03,623.4000244140625,627.5,614.0,622.3499755859375,601.5999755859375,27155908
2021-02-04,618.7999877929688,631.6500244140625,609.0,628.2999877929688,607.3515625,29982222
2021-02-05,628.2999877929688,635.2999877929688,611.0,614.1500244140625,593.6734008789062,32015570
2021-02-08,622.3499755859375,633.9500122070312,622.3499755859375,629.5999755859375,608.6082763671875,18230551
2021-02-09,631.3499755859375,643.2000122070312,628.5999755859375,633.3499755859375,612.2332763671875,27155615
2021-02-10,633.3499755859375,638.2000122070312,626.4000244140625,632.1500244140625,611.0733032226562,23967387
2021-02-11,626.75,633.5999755859375,624.0999755859375,630.6500244140625,609.623291015625,16072702
2021-02-12,629.9000244140625,649.9000244140625,629.4000244140625,647.5999755859375,626.0081176757812,19049709
2021-02-15,655.0,676.7999877929688,652.0,673.9500122070312,651.4796752929688,27155194
2021-02-16,673.4000244140625,679.4000244140625,649.5499877929688,658.3499755859375,636.3997192382812,24966739
2021-02-17,654.7999877929688,664.9500122070312,649.3499755859375,657.3499755859375,635.4330444335938,21684753
2021-02-18,650.0,652.4000244140625,637.5999755859375,644.6500244140625,623.1565551757812,27845347
2021-02-19,635.5,635.5,619.0,624.0499877929688,603.2433471679688,24055811
2021-02-22,622.0,629.2999877929688,607.2999877929688,609.8499755859375,589.5167846679688,27092321
2021-02-23,614.75,623.0499877929688,609.0499877929688,616.2999877929688,595.751708984375,23534585
2021-02-24,615.0999755859375,645.0,615.0999755859375,641.0999755859375,619.724853515625,17762047
2021-02-25,642.7000122070312,648.4000244140625,626.2999877929688,628.0,607.0615844726562,38571809
2021-02-26,615.0,615.0,590.9000244140625,597.75,577.8201293945312,57349273
2021-03-01,607.5499877929688,611.8499755859375,600.2000122070312,608.3499755859375,588.0667724609375,21527318
2021-03-02,610.0,616.5,599.0,610.5,590.1450805664062,24051433
2021-03-03,618.0,633.75,613.8499755859375,632.0999755859375,611.0248413085938,21036174
2021-03-04,618.75,630.9000244140625,615.7999877929688,620.75,600.0532836914062,25057198
2021-03-05,613.2000122070312,614.7000122070312,601.5,609.4500122070312,589.130126953125,26645968
2021-03-08,611.5999755859375,616.0,601.1500244140625,608.0499877929688,587.7767944335938,19632433
2021-03-09,614.8499755859375,628.3499755859375,612.2999877929688,625.0999755859375,604.25830078125,23056249
2021-03-10,628.75,630.5,621.7999877929688,625.5999755859375,604.7415771484375,15838994
2021-03-12,631.4500122070312,638.0,608.3499755859375,612.8499755859375,592.416748046875,21757862
2021-03-15,611.9000244140625,612.8499755859375,590.5999755859375,603.5,583.3784790039062,24347946
2021-03-16,606.8499755859375,607.0,593.6500244140625,594.9500122070312,575.1135864257812,17925629
2021-03-17,597.5499877929688,603.6500244140625,587.0,589.5,569.8451538085938,20214082
2021-03-18,594.75,601.4000244140625,575.5,578.5999755859375,559.3086547851562,22776537
2021-03-19,575.2000122070312,588.9000244140625,570.0,586.6500244140625,567.09033203125,29162618
2021-03-22,586.8499755859375,586.8499755859375,569.5,573.4500122070312,554.3303833007812,21755401
2021-03-23,576.0,589.25,574.2999877929688,586.4000244140625,566.8486938476562,29486417
2021-03-24,580.0,580.5499877929688,565.0,567.5,548.5787963867188,24434219
