Date,Open,High,Low,Close,Adj Close,Volume
2020-03-20,425.1000061035156,442.0,411.29998779296875,418.1000061035156,412.9354248046875,4857316
2020-03-23,377.5,394.3999938964844,340.0,342.29998779296875,338.0717468261719,4439246
2020-03-24,362.0,409.0,345.8500061035156,391.29998779296875,386.46649169921875,5260142
2020-03-25,390.0,440.0,385.6000061035156,434.29998779296875,428.9353332519531,6171029
2020-03-26,448.0,487.0,434.0,477.45001220703125,471.55230712890625,6462048
2020-03-27,450.20001220703125,483.79998779296875,440.0,441.0,435.5525817871094,14440511
2020-03-30,432.0,443.8999938964844,407.0,412.5,407.40460205078125,7106515
2020-03-31,429.0,448.20001220703125,414.3999938964844,441.3500061035156,435.89825439453125,5414961
2020-04-01,438.1000061035156,447.3999938964844,424.04998779296875,429.8999938964844,424.58966064453125,7414297
2020-04-03,428.5,442.0,416.20001220703125,422.29998779296875,417.08355712890625,6997591
2020-04-07,436.8999938964844,476.0,433.25,470.5,464.68817138671875,6387600
2020-04-08,464.95001220703125,500.54998779296875,457.3999938964844,476.6000061035156,470.7127990722656,7175190
2020-04-09,488.8999938964844,494.3999938964844,464.1499938964844,472.25,466.41656494140625,3633315
2020-04-13,473.0,482.75,453.29998779296875,477.79998779296875,471.89794921875,4143591
2020-04-15,481.70001220703125,488.70001220703125,468.5,471.70001220703125,465.8733825683594,3951803
2020-04-16,470.0,494.3999938964844,462.0,489.70001220703125,483.6510009765625,5065255
2020-04-17,505.0,518.9500122070312,491.5,495.5,489.37933349609375,6523417
2020-04-20,503.70001220703125,515.2999877929688,496.0,508.29998779296875,502.0212097167969,4164522
2020-04-21,496.0,502.8500061035156,488.8999938964844,496.3500061035156,490.2188415527344,2902453
2020-04-22,499.5,509.0,490.3500061035156,503.6499938964844,497.4286804199219,2103572
2020-04-23,505.0,511.8999938964844,486.29998779296875,488.5,482.4658203125,2996470
2020-04-24,478.25,478.75,451.1499938964844,453.3500061035156,447.7500305175781,4401783
2020-04-27,459.0,491.3999938964844,459.0,484.75,478.7621154785156,5612310
2020-04-28,495.0,496.6000061035156,471.1499938964844,486.1499938964844,480.14483642578125,5790711
2020-04-29,488.0,505.20001220703125,484.75,492.8500061035156,486.7620849609375,4230028
2020-04-30,500.0,510.70001220703125,493.1499938964844,501.04998779296875,494.8608093261719,3751397
2020-05-04,489.0,489.0,472.1000061035156,478.95001220703125,473.0338134765625,2476309
2020-05-05,483.0,489.8999938964844,475.1499938964844,477.54998779296875,471.6510925292969,2499854
2020-05-06,478.0,499.0,469.45001220703125,491.0,484.9349365234375,5449822
2020-05-07,489.70001220703125,502.0,488.8999938964844,494.54998779296875,488.4410705566406,2443348
2020-05-08,499.70001220703125,527.3499755859375,499.0,520.0499877929688,513.6260986328125,9179719
2020-05-11,529.75,539.0,522.5,525.2000122070312,518.7125244140625,5445590
2020-05-12,521.4500122070312,536.5999755859375,517.2999877929688,526.7999877929688,520.292724609375,3693348
2020-05-13,533.0,538.0,515.0,516.75,510.3669128417969,3651773
2020-05-14,515.0,523.0,491.3999938964844,495.0,488.88555908203125,4151383
2020-05-15,499.1000061035156,501.0,485.0,487.29998779296875,481.2806396484375,3513975
2020-05-18,487.29998779296875,490.8999938964844,464.0,469.3500061035156,463.5523681640625,4108131
2020-05-19,475.0,485.95001220703125,465.25,471.75,465.9227294921875,5129782
2020-05-20,474.1499938964844,482.75,472.5,479.25,473.330078125,3112785
2020-05-21,480.0,496.54998779296875,480.0,493.79998779296875,487.70037841796875,4216268
2020-05-22,493.0,504.70001220703125,490.29998779296875,494.75,488.6385803222656,4602359
2020-05-26,502.0,514.9000244140625,497.0,507.45001220703125,501.1817626953125,4215615
2020-05-27,506.79998779296875,510.0,495.25,503.29998779296875,497.0830078125,1859456
2020-05-28,506.0,523.2999877929688,501.45001220703125,516.7999877929688,510.4162292480469,3346486
2020-05-29,516.4000244140625,540.7999877929688,511.75,523.2000122070312,516.7371826171875,27246641
2020-06-01,521.0,528.6500244140625,513.3499755859375,516.0999755859375,509.724853515625,3151262
2020-06-02,516.0,522.25,497.0,499.70001220703125,493.5274658203125,5909622
2020-06-03,502.1000061035156,519.75,494.45001220703125,501.3500061035156,495.1571044921875,13732855
2020-06-04,521.1500244140625,524.9500122070312,512.2999877929688,517.5999755859375,511.20635986328125,11739480
2020-06-05,517.5999755859375,521.25,511.70001220703125,516.25,509.8730163574219,3558200
2020-06-08,520.0,529.7999877929688,516.25,522.0499877929688,515.6014404296875,8429754
2020-06-09,525.0,531.0,501.5,506.8500061035156,500.58917236328125,9173485
2020-06-10,507.45001220703125,507.95001220703125,499.0,501.70001220703125,495.5027770996094,3358845
2020-06-11,500.0,509.5,497.0,501.6499938964844,495.453369140625,2482917
2020-06-12,488.0,504.1499938964844,486.25,502.29998779296875,496.0953369140625,8115108
2020-06-15,507.8999938964844,507.8999938964844,495.29998779296875,499.8999938964844,493.7250061035156,3620015
2020-06-16,505.0,510.70001220703125,497.0,505.70001220703125,499.453369140625,3578749
2020-06-17,506.0,508.70001220703125,498.54998779296875,500.3999938964844,494.21881103515625,1857859
2020-06-18,500.0,517.9000244140625,498.6499938964844,515.9500122070312,509.5767822265625,4083990
2020-06-19,517.9500122070312,524.0,514.3499755859375,521.0999755859375,514.6630859375,4569531
2020-06-22,524.9500122070312,525.7999877929688,514.5499877929688,520.4000244140625,513.9718627929688,2765644
2020-06-23,524.25,544.5999755859375,520.4000244140625,537.0499877929688,530.4160766601562,5813424
2020-06-24,542.7000122070312,545.5999755859375,523.7000122070312,527.25,520.7371215820312,3765172
2020-06-25,520.0,539.75,519.0,538.4000244140625,531.7494506835938,2654149
2020-06-26,541.4000244140625,547.4500122070312,535.0,541.9000244140625,535.2061767578125,2586654
2020-06-29,543.5,544.5999755859375,532.6500244140625,537.2000122070312,530.564208984375,1691365
2020-06-30,540.5,554.4500122070312,537.0,549.0,542.218505859375,3355423
2020-07-01,555.5499877929688,560.0,546.1500244140625,549.6500244140625,542.8604736328125,3419769
2020-07-02,549.5,552.5,545.7000122070312,547.9500122070312,541.1814575195312,1638017
2020-07-03,564.9500122070312,589.5999755859375,558.0,572.1500244140625,565.0825805664062,15663461
2020-07-06,581.0,591.8499755859375,576.4000244140625,584.7000122070312,577.4775390625,4862801
2020-07-07,589.7000122070312,591.0,572.0999755859375,582.5999755859375,575.4034423828125,3849675
2020-07-08,581.5,596.9000244140625,578.0,581.9500122070312,574.7615356445312,4280620
2020-07-09,584.0999755859375,589.9000244140625,582.9500122070312,585.2000122070312,577.9713134765625,2440595
2020-07-10,586.0,600.0,585.25,592.5,585.1812133789062,3206846
2020-07-13,593.9500122070312,603.75,584.0,600.2999877929688,592.8848266601562,2854213
2020-07-14,592.5,609.0,592.5,598.4500122070312,591.0576171875,3645874
2020-07-15,600.0,604.7000122070312,593.0,594.7999877929688,587.4526977539062,2310685
2020-07-16,594.0,603.75,589.25,599.8499755859375,592.4403686523438,1767540
2020-07-17,600.7999877929688,616.0,600.0499877929688,614.5,606.9094848632812,2790602
2020-07-20,619.7000122070312,628.2000122070312,612.2999877929688,616.4500122070312,608.8353881835938,3020859
2020-07-21,622.0,632.5,601.3499755859375,627.4500122070312,619.699462890625,8306371
2020-07-22,627.0,627.0,605.9000244140625,609.6500244140625,602.1193237304688,5164659
2020-07-23,610.9500122070312,623.7000122070312,610.6500244140625,622.7000122070312,615.0081176757812,2957797
2020-07-24,617.0,624.9000244140625,615.5,622.4000244140625,614.7117919921875,2789551
2020-07-27,624.5999755859375,637.5,613.5,633.4500122070312,625.6253051757812,3343985
2020-07-28,636.0,647.5999755859375,633.6500244140625,640.5,632.5882568359375,4307089
2020-07-29,640.5,642.7000122070312,629.0,637.75,629.8721923828125,2458334
2020-07-30,639.9500122070312,644.9000244140625,623.9500122070312,635.0999755859375,627.2548828125,27847314
2020-07-31,628.7000122070312,637.9000244140625,619.0499877929688,627.0999755859375,619.353759765625,3774399
2020-08-03,624.0,624.0,600.5,603.0,595.5514526367188,3634400
2020-08-04,605.2000122070312,615.9000244140625,600.9500122070312,614.1500244140625,606.563720703125,2248809
2020-08-05,616.4500122070312,618.1500244140625,603.2999877929688,605.0,597.5267944335938,2051992
2020-08-06,608.4000244140625,611.75,602.25,606.9000244140625,599.4032592773438,2596325
2020-08-07,607.9000244140625,613.8499755859375,605.4500122070312,606.9500122070312,599.4527587890625,1723752
2020-08-10,616.0,617.9500122070312,607.0,608.8499755859375,601.3291015625,2028319
2020-08-11,609.8499755859375,613.9000244140625,606.0999755859375,608.75,601.23046875,1539043
2020-08-12,609.0,617.7000122070312,603.0999755859375,608.75,601.23046875,3419606
2020-08-13,610.0,614.0,598.0,599.75,592.3416137695312,2164005
2020-08-14,600.0,602.4000244140625,585.6500244140625,587.75,580.4898071289062,3151495
2020-08-17,591.4000244140625,594.2000122070312,585.9500122070312,589.0999755859375,581.8231201171875,1335395
2020-08-18,590.5,600.6500244140625,589.0,597.5999755859375,590.2181396484375,2224729
2020-08-19,600.0,607.9500122070312,598.9500122070312,603.4500122070312,595.9959106445312,2344923
2020-08-20,599.0,600.0,590.0999755859375,595.0499877929688,587.69970703125,1490688
2020-08-21,599.2000122070312,608.9000244140625,596.1500244140625,598.0999755859375,590.7119750976562,2008763
2020-08-24,599.7999877929688,605.4500122070312,597.0499877929688,598.75,591.3539428710938,1893376
2020-08-25,599.0,603.5999755859375,593.0,599.7999877929688,592.3909912109375,1802567
2020-08-26,603.0,603.0,588.6500244140625,592.0499877929688,584.7367553710938,2950978
2020-08-27,594.2000122070312,600.0,591.1500244140625,596.0499877929688,588.687255859375,2947058
2020-08-28,600.0,603.5,588.1500244140625,589.3499755859375,582.070068359375,3638604
2020-08-31,594.75,594.75,567.0499877929688,574.7999877929688,567.6997680664062,3754563
2020-09-01,581.5,586.0,570.75,579.2999877929688,572.144287109375,3407301
2020-09-02,581.4000244140625,590.0,576.7999877929688,580.8499755859375,573.675048828125,2500786
2020-09-03,583.7000122070312,589.0,579.25,582.2000122070312,575.0084228515625,1896035
2020-09-04,570.0,581.0,569.0499877929688,574.6500244140625,567.5516967773438,2618737
2020-09-07,576.5999755859375,594.5,571.1500244140625,591.8499755859375,584.5391845703125,3374335
2020-09-08,593.5,595.1500244140625,579.5,581.8499755859375,574.6627197265625,1896544
2020-09-09,588.9000244140625,593.0,582.6500244140625,585.7000122070312,578.4652099609375,3391865
2020-09-10,589.5999755859375,603.0,587.4000244140625,601.5999755859375,594.168701171875,3792160
2020-09-11,608.0,612.7000122070312,601.5999755859375,604.7999877929688,597.3292236328125,4564379
2020-09-14,610.0,610.0,595.2000122070312,599.4500122070312,592.0453491210938,2269701
2020-09-15,601.9500122070312,601.9500122070312,591.0499877929688,594.2000122070312,586.8601684570312,2371832
2020-09-16,594.5,604.9500122070312,592.7999877929688,598.5999755859375,591.2057495117188,2164876
2020-09-17,593.0999755859375,598.0999755859375,588.2999877929688,591.8499755859375,584.5391845703125,1532457
2020-09-18,594.0,594.7999877929688,583.5,585.0999755859375,577.87255859375,2587272
2020-09-21,587.0,589.7999877929688,577.25,579.3499755859375,572.1935424804688,1565889
2020-09-22,576.0,587.5,566.2999877929688,579.4000244140625,572.2430419921875,2359295
2020-09-23,581.25,586.0999755859375,575.5999755859375,580.25,573.0824584960938,2210606
2020-09-24,574.7999877929688,580.7999877929688,572.7000122070312,577.6500244140625,570.5146484375,3043353
2020-09-25,577.2999877929688,580.5,571.25,577.5,570.3663940429688,2059527
2020-09-28,579.2000122070312,583.2999877929688,577.0499877929688,581.2000122070312,574.020751953125,1591462
2020-09-29,586.7999877929688,586.7999877929688,563.75,570.7999877929688,563.7492065429688,4157096
2020-09-30,571.7999877929688,571.9500122070312,555.9500122070312,559.4000244140625,552.4900512695312,4906751
2020-10-01,568.0,572.0,562.25,569.2000122070312,562.1690063476562,1477355
2020-10-05,572.0,576.9500122070312,565.3499755859375,574.75,567.650390625,2490303
2020-10-06,577.5,586.2000122070312,575.75,582.0499877929688,574.8602294921875,5665979
2020-10-07,585.0,587.1500244140625,575.0,578.9500122070312,571.7985229492188,2588117
2020-10-08,586.5,586.5,577.0999755859375,583.1500244140625,575.9467163085938,9288093
2020-10-09,587.0,589.0,568.5999755859375,573.7999877929688,566.712158203125,4555998
2020-10-12,576.4500122070312,577.0,560.2000122070312,563.4000244140625,556.4406127929688,2349521
2020-10-13,564.4000244140625,571.9500122070312,559.7000122070312,566.7000122070312,559.6998291015625,2122487
2020-10-14,564.9000244140625,574.7999877929688,558.0,572.3499755859375,565.280029296875,3958474
2020-10-15,573.0,574.0,560.0499877929688,561.5,554.5641479492188,1772762
2020-10-16,562.9500122070312,566.25,559.5,561.1500244140625,554.2183837890625,2117294
2020-10-19,565.9000244140625,574.2999877929688,564.2999877929688,570.5,563.4529418945312,3362350
2020-10-20,574.5999755859375,581.0,567.0,571.0,563.94677734375,6496843
2020-10-21,574.5,577.4500122070312,556.0,562.7000122070312,555.7493286132812,3457773
2020-10-22,563.0,566.7999877929688,558.1500244140625,561.0999755859375,554.1690063476562,2967121
2020-10-23,563.0,580.6500244140625,559.6500244140625,564.5,557.5270385742188,21418349
2020-10-26,566.75,582.6500244140625,563.5,578.6500244140625,571.5023193359375,8486218
2020-10-27,582.9000244140625,591.5,580.0,587.2999877929688,580.04541015625,5959783
2020-10-28,590.75,594.7999877929688,583.6500244140625,586.1500244140625,578.9096069335938,4062087
2020-10-29,582.0,588.0,580.3499755859375,586.0999755859375,578.8601684570312,1671983
2020-10-30,590.0,598.2000122070312,584.0,589.75,582.4651489257812,3789450
2020-11-02,590.7999877929688,594.5,585.5999755859375,587.5,580.2429809570312,2206055
2020-11-03,590.4000244140625,601.5999755859375,590.0,599.0499877929688,591.6502075195312,3646651
2020-11-04,591.0999755859375,603.9000244140625,591.0999755859375,594.25,586.9095458984375,1919838
2020-11-05,600.1500244140625,602.5,590.0,592.0499877929688,584.7367553710938,2350192
2020-11-06,593.0,598.5999755859375,588.8499755859375,590.5999755859375,583.3046264648438,1990463
2020-11-09,596.0,599.0,587.75,592.8499755859375,585.5267944335938,2978907
2020-11-10,595.0,615.0999755859375,590.4000244140625,609.6500244140625,602.1193237304688,4801645
2020-11-11,616.9500122070312,626.7999877929688,614.25,623.4500122070312,615.7488403320312,6526986
2020-11-12,623.8499755859375,633.0999755859375,618.4000244140625,630.4000244140625,622.613037109375,3555249
2020-11-13,625.0,630.3499755859375,617.9500122070312,627.5,619.7488403320312,5036293
2020-11-14,638.0,639.2000122070312,633.7000122070312,636.0999755859375,628.2426147460938,1080124
2020-11-17,638.7000122070312,674.0,635.0,670.0499877929688,661.7732543945312,9740753
2020-11-18,672.5,676.0999755859375,661.2000122070312,664.7999877929688,656.5880737304688,3642631
2020-11-19,661.0,670.75,643.0,646.0499877929688,638.0697021484375,4212122
2020-11-20,647.3499755859375,668.5499877929688,647.3499755859375,663.9000244140625,655.69921875,3045488
2020-11-23,667.2000122070312,674.2999877929688,655.9500122070312,661.2999877929688,653.1312866210938,3011294
2020-11-24,665.5,666.4000244140625,651.4000244140625,664.1500244140625,655.9461669921875,2108847
2020-11-25,672.4500122070312,688.5,661.8499755859375,665.0999755859375,656.8843383789062,6798974
2020-11-26,668.0,675.4000244140625,658.1500244140625,660.7999877929688,652.6375122070312,3804983
2020-11-27,663.7000122070312,664.0999755859375,642.1500244140625,646.7999877929688,638.8103637695312,9917761
2020-12-01,653.25,656.0,639.5,641.9000244140625,633.9710083007812,4569057
2020-12-02,644.0,646.9000244140625,630.2000122070312,636.5,628.6376953125,6126982
2020-12-03,626.0999755859375,650.7000122070312,625.0,647.9500122070312,639.9462280273438,26754679
2020-12-04,652.0,654.9500122070312,640.0999755859375,643.25,635.3043212890625,4452423
2020-12-07,645.0999755859375,651.4000244140625,641.8499755859375,649.5499877929688,641.5264282226562,4644396
2020-12-08,652.5499877929688,657.7000122070312,644.0,651.5,643.452392578125,4409047
2020-12-09,655.5,656.5,645.0,652.5999755859375,644.5387573242188,4512763
2020-12-10,656.0999755859375,661.0,645.6500244140625,659.4500122070312,651.30419921875,5582666
2020-12-11,663.9000244140625,668.3499755859375,655.25,664.5,656.291748046875,6275768
2020-12-14,667.4500122070312,668.0,653.25,655.75,647.64990234375,2696137
2020-12-15,659.9000244140625,663.9500122070312,644.75,651.4500122070312,643.4030151367188,4819043
2020-12-16,655.4000244140625,655.75,647.25,648.7000122070312,640.6869506835938,2540833
2020-12-17,651.0,661.2000122070312,650.25,654.5499877929688,646.4646606445312,4660373
2020-12-18,656.2999877929688,656.2999877929688,640.0,654.0999755859375,646.020263671875,2540821
2020-12-21,646.0,653.1500244140625,617.4000244140625,629.2000122070312,621.4278564453125,3004002
2020-12-22,630.0,643.25,620.5999755859375,641.25,633.3290405273438,3085304
2020-12-23,641.25,649.9000244140625,633.75,648.5999755859375,640.5882568359375,2940595
2020-12-24,651.7000122070312,663.5999755859375,649.0,657.25,649.13134765625,3776278
2020-12-28,661.8499755859375,680.0,657.7000122070312,678.7000122070312,670.31640625,5624012
2020-12-29,683.0,686.3499755859375,670.1500244140625,673.2000122070312,664.8843383789062,4102480
2020-12-30,679.0,679.0,667.0,675.7000122070312,667.3534545898438,2886107
2020-12-31,676.7000122070312,679.0,669.5499877929688,676.5,668.1435546875,2959814
2021-01-01,676.5,680.7999877929688,675.0,678.4000244140625,670.0201416015625,1264311
2021-01-04,680.3499755859375,697.5999755859375,680.3499755859375,695.8499755859375,687.2545776367188,5031655
2021-01-05,691.0999755859375,715.0,690.25,713.75,704.9334716796875,6955494
2021-01-06,713.0,720.5,705.4000244140625,719.0499877929688,710.1679077148438,3582162
2021-01-07,720.0,723.7999877929688,702.5,704.2999877929688,695.6001586914062,3284785
2021-01-08,715.4000244140625,721.9500122070312,708.0999755859375,717.0,708.1432495117188,2841346
2021-01-11,720.9000244140625,731.0,715.7000122070312,725.0999755859375,716.1431884765625,3216546
2021-01-12,727.0,727.0,714.2000122070312,718.4000244140625,709.5260009765625,1607350
2021-01-13,718.4500122070312,724.7000122070312,708.5499877929688,713.25,704.4395751953125,2639680
2021-01-14,713.0,718.5499877929688,702.5499877929688,706.9000244140625,698.1680908203125,1995368
2021-01-15,708.4000244140625,717.0,702.2000122070312,704.8499755859375,696.143310546875,2417123
2021-01-18,703.0,709.2999877929688,689.0,693.9500122070312,685.3779907226562,2381523
2021-01-19,695.0,701.5499877929688,693.7000122070312,698.5499877929688,689.9212036132812,2016585
2021-01-20,700.0,711.8499755859375,700.0,702.9500122070312,694.266845703125,2495461
2021-01-21,710.0,711.9000244140625,699.0,700.5,691.8471069335938,2254977
2021-01-22,702.7000122070312,708.7999877929688,684.0999755859375,687.4000244140625,678.9088745117188,2644349
2021-01-25,695.0,699.5,665.6500244140625,680.4000244140625,671.9954223632812,3532317
2021-01-27,685.0,695.0,673.0499877929688,682.8499755859375,674.4150390625,3629780
2021-01-28,679.5,683.0499877929688,670.0999755859375,671.7999877929688,663.5015869140625,1964058
2021-01-29,673.6500244140625,684.9500122070312,668.1500244140625,677.9500122070312,669.57568359375,4598451
2021-02-01,678.2999877929688,713.2999877929688,668.5,699.0499877929688,690.4149780273438,8383807
2021-02-02,710.5,712.0,674.5,681.0499877929688,672.6373291015625,6702065
2021-02-03,685.0,695.0,679.0,689.2000122070312,680.6866455078125,2902411
2021-02-04,685.25,690.6500244140625,678.1500244140625,680.4000244140625,671.9954223632812,3379697
2021-02-05,682.5999755859375,684.9500122070312,672.4000244140625,681.5499877929688,673.1311645507812,2759333
2021-02-08,685.8499755859375,691.4000244140625,677.25,684.0499877929688,675.6002807617188,3887493
2021-02-09,688.7000122070312,710.2000122070312,687.9500122070312,704.9000244140625,696.1927490234375,7331068
2021-02-10,710.0499877929688,723.9000244140625,710.0,719.0499877929688,710.1679077148438,8514545
2021-02-11,721.0,726.4500122070312,710.2999877929688,714.2000122070312,705.3779296875,3044979
2021-02-12,713.9500122070312,720.0,708.25,710.9500122070312,702.1680297851562,1760221
2021-02-15,713.5,717.3499755859375,694.2000122070312,695.25,686.6619873046875,3871100
2021-02-16,696.4000244140625,704.0,686.9500122070312,695.3499755859375,686.7606811523438,3066134
2021-02-17,696.0,711.5,693.0,703.0999755859375,694.4149169921875,3533494
2021-02-18,703.5,715.9500122070312,702.0,713.4500122070312,704.6371459960938,2949918
2021-02-19,715.2999877929688,723.4500122070312,703.0999755859375,710.6500244140625,701.8717041015625,3787638
2021-02-22,711.0,713.6500244140625,688.0499877929688,690.5999755859375,682.0693359375,3110151
2021-02-23,693.5,712.8499755859375,690.1500244140625,705.7000122070312,696.9828491210938,4693570
2021-02-24,712.0499877929688,721.5,697.0,718.7999877929688,709.9210205078125,2362499
2021-02-25,724.0,744.0,721.0,733.5,724.439453125,5635556
2021-02-26,725.9500122070312,730.9000244140625,693.9500122070312,700.6500244140625,691.9953002929688,13122512
2021-03-01,711.2999877929688,713.5,700.1500244140625,705.25,696.5384521484375,2210665
2021-03-02,714.9500122070312,727.7999877929688,706.25,720.7999877929688,711.8963012695312,2446910
2021-03-03,724.0,731.5,721.0999755859375,727.5,718.5135498046875,1714037
2021-03-04,721.0,728.5,713.0,720.5,711.5999755859375,2122634
2021-03-05,723.0,724.75,711.2999877929688,717.25,708.3901977539062,2140241
2021-03-08,721.9000244140625,736.9500122070312,715.0,722.9500122070312,714.019775390625,3203722
2021-03-09,732.0,746.0,732.0,740.2000122070312,731.0567016601562,5412952
2021-03-10,743.1500244140625,746.0,725.0999755859375,731.3499755859375,722.3159790039062,2422642
2021-03-12,739.7999877929688,739.7999877929688,710.0,710.7999877929688,702.0198364257812,3271450
2021-03-15,712.0,715.0,695.5,704.1500244140625,695.4520874023438,2394116
2021-03-16,707.7000122070312,710.5999755859375,700.0,703.0499877929688,694.3656005859375,1619213
2021-03-17,706.5,707.0999755859375,687.5,689.7999877929688,681.2792358398438,2100094
2021-03-18,695.0999755859375,699.25,675.0999755859375,680.8499755859375,672.4398193359375,2124421
2021-03-19,679.9500122070312,690.0,673.8499755859375,688.4500122070312,679.9459228515625,3146999
2021-03-22,689.4500122070312,694.75,678.25,679.8499755859375,671.4520874023438,2585880
2021-03-23,683.8499755859375,689.4500122070312,680.6500244140625,683.5499877929688,675.1065063476562,2207365
2021-03-24,679.2000122070312,686.8499755859375,675.0499877929688,676.5,668.1435546875,1735370
2021-03-25,676.5,677.5499877929688,662.0,667.0,658.7609252929688,2743208
2021-03-26,672.4000244140625,676.7999877929688,666.5499877929688,671.7000122070312,663.4028930664062,1761492
2021-03-30,675.5,693.2999877929688,675.0,687.75,679.2545776367188,3467882
2021-03-31,688.0,697.7999877929688,681.0,696.2000122070312,687.6002197265625,2368424
2021-04-01,699.7999877929688,704.3499755859375,682.2999877929688,691.0,682.4644165039062,3443437
2021-04-05,697.9000244140625,698.0,676.0999755859375,682.1500244140625,673.7238159179688,2074674
2021-04-06,686.4500122070312,701.0499877929688,680.5499877929688,697.1500244140625,688.5385131835938,1427470
