Date,Open,High,Low,Close,Adj Close,Volume
2020-07-22,3914.800048828125,3924.39990234375,3791.050048828125,3805.050048828125,3482.13818359375,1019300
2020-07-23,3825.0,3879.75,3820.0,3827.60009765625,3502.774658203125,791770
2020-07-24,3824.949951171875,3849.89990234375,3768.0,3818.449951171875,3494.400634765625,665233
2020-07-27,3845.0,3846.60009765625,3762.39990234375,3777.35009765625,3456.788818359375,523512
2020-07-28,3780.300048828125,3830.0,3763.35009765625,3774.75,3454.409423828125,599914
2020-07-29,3797.699951171875,3853.0,3780.0,3794.699951171875,3472.666259765625,785425
2020-07-30,3818.39990234375,3874.39990234375,3790.5,3805.949951171875,3482.961669921875,855542
2020-07-31,3811.0,3860.0,3801.10009765625,3823.60009765625,3499.11376953125,681895
2020-08-03,3827.0,3849.89990234375,3768.10009765625,3776.199951171875,3455.736328125,369180
2020-08-04,3800.0,3855.0,3785.0,3817.60009765625,3493.623046875,642559
2020-08-05,3839.89990234375,3873.550048828125,3827.949951171875,3849.949951171875,3523.2275390625,569216
2020-08-06,3865.0,3912.0,3845.0,3857.64990234375,3530.27392578125,786063
2020-08-07,3865.0,3945.0,3850.0,3934.800048828125,3600.876708984375,1061884
2020-08-10,3959.949951171875,4005.0,3929.0,3942.800048828125,3608.1982421875,826722
2020-08-11,3950.0,3970.0,3865.0,3879.550048828125,3550.315673828125,422055
2020-08-12,3880.550048828125,3885.0,3800.0,3809.75,3486.43896484375,619436
2020-08-13,3823.800048828125,3857.85009765625,3792.050048828125,3808.25,3485.06591796875,513264
2020-08-14,3828.0,3840.0,3752.0,3801.35009765625,3478.751953125,537499
2020-08-17,3830.0,3895.0,3802.0,3868.64990234375,3540.3408203125,987819
2020-08-18,3880.0,3940.0,3875.0,3914.300048828125,3582.116455078125,768897
2020-08-19,3943.64990234375,3949.0,3865.64990234375,3875.39990234375,3546.517822265625,505661
2020-08-20,3880.0,3910.199951171875,3837.25,3868.10009765625,3539.83740234375,523854
2020-08-21,3896.0,3912.0,3865.050048828125,3882.75,3553.244140625,401007
2020-08-24,3912.0,3926.0,3894.199951171875,3908.35009765625,3576.67138671875,444407
2020-08-25,3918.0,3929.949951171875,3875.0,3896.85009765625,3566.1474609375,358587
2020-08-26,3845.0,3857.35009765625,3799.10009765625,3829.25,3580.54736328125,608530
2020-08-27,3840.0,3853.35009765625,3810.0,3816.60009765625,3568.718994140625,385945
2020-08-28,3819.0,3827.60009765625,3787.0,3793.85009765625,3547.44677734375,512488
2020-08-31,3806.39990234375,3811.0,3684.0,3726.050048828125,3484.0498046875,600226
2020-09-01,3735.0,3787.75,3718.300048828125,3771.0,3526.08056640625,387446
2020-09-02,3787.89990234375,3813.60009765625,3752.0,3799.199951171875,3552.448974609375,305952
2020-09-03,3798.0,3808.75,3740.0,3746.85009765625,3503.4990234375,414160
2020-09-04,3730.0,3809.0,3698.550048828125,3705.85009765625,3465.162109375,759852
2020-09-07,3732.89990234375,3750.0,3655.0,3724.050048828125,3482.179931640625,437318
2020-09-08,3726.89990234375,3762.449951171875,3711.25,3731.60009765625,3489.239501953125,379275
2020-09-09,3690.0,3749.0,3686.10009765625,3738.300048828125,3495.50439453125,332884
2020-09-10,3765.5,3765.5,3700.050048828125,3719.25,3477.69140625,357927
2020-09-11,3724.0,3828.0,3720.0,3772.25,3527.2490234375,829715
2020-09-14,3788.89990234375,3796.0,3711.0,3719.5,3477.92529296875,397741
2020-09-15,3720.050048828125,3766.5,3715.0,3734.10009765625,3491.576904296875,366110
2020-09-16,3742.0,3860.0,3737.14990234375,3844.5,3594.806884765625,917526
2020-09-17,3848.0,3890.949951171875,3768.75,3815.64990234375,3567.830322265625,741010
2020-09-18,3837.699951171875,3839.75,3774.85009765625,3797.5,3550.859375,947698
2020-09-21,3790.0,3795.0,3613.5,3629.300048828125,3393.583740234375,604282
2020-09-22,3660.0,3678.0,3540.050048828125,3588.0,3354.966064453125,670648
2020-09-23,3618.89990234375,3652.89990234375,3562.800048828125,3624.89990234375,3389.46923828125,405856
2020-09-24,3590.0,3655.0,3560.199951171875,3612.75,3378.108642578125,517316
2020-09-25,3640.0,3716.949951171875,3615.0,3686.39990234375,3446.974853515625,507368
2020-09-28,3710.89990234375,3778.0,3689.0,3737.35009765625,3494.61572265625,390640
2020-09-29,3769.0,3796.0,3701.64990234375,3736.85009765625,3494.1484375,449330
2020-09-30,3734.0,3825.0,3714.050048828125,3798.14990234375,3551.467041015625,535771
2020-10-01,3820.0,3827.949951171875,3762.0,3808.60009765625,3561.23828125,336322
2020-10-05,3815.0,3857.800048828125,3785.050048828125,3830.449951171875,3581.669189453125,460889
2020-10-06,3870.0,3879.949951171875,3752.0,3765.85009765625,3521.264892578125,666856
2020-10-07,3780.0,3838.0,3768.0,3785.949951171875,3540.0595703125,590795
2020-10-08,3798.89990234375,3825.0,3771.5,3794.699951171875,3548.240966796875,371495
2020-10-09,3807.0,3818.64990234375,3735.0,3745.10009765625,3501.86279296875,347685
2020-10-12,3769.10009765625,3774.300048828125,3722.300048828125,3731.5,3489.145751953125,286506
2020-10-13,3732.0,3786.300048828125,3702.64990234375,3745.64990234375,3502.376708984375,368886
2020-10-14,3743.0,3801.800048828125,3740.0,3789.800048828125,3543.659423828125,545911
2020-10-15,3790.0,3835.949951171875,3715.0,3731.0,3488.67822265625,526411
2020-10-16,3748.949951171875,3779.0,3721.25,3747.199951171875,3503.826171875,263967
2020-10-19,3766.0,3795.0,3740.0,3772.449951171875,3527.436279296875,473267
2020-10-20,3681.0,3694.0,3543.10009765625,3553.14990234375,3322.379150390625,3187477
2020-10-21,3580.0,3580.0,3382.0,3397.25,3176.604736328125,3538724
2020-10-22,3410.0,3493.35009765625,3410.0,3458.35009765625,3233.73681640625,2266246
2020-10-23,3480.0,3502.89990234375,3442.050048828125,3469.75,3244.39599609375,1022334
2020-10-26,3482.0,3505.550048828125,3466.0,3485.39990234375,3259.029296875,893740
2020-10-27,3480.0,3588.0,3480.0,3572.25,3340.239013671875,1753963
2020-10-28,3572.199951171875,3599.800048828125,3524.949951171875,3541.699951171875,3311.67333984375,667035
2020-10-29,3538.0,3556.0,3498.0,3532.64990234375,3303.2109375,654253
2020-10-30,3540.0,3549.85009765625,3460.64990234375,3473.25,3247.6689453125,475859
2020-11-02,3483.0,3485.949951171875,3391.14990234375,3420.300048828125,3198.157958984375,764391
2020-11-03,3445.0,3457.25,3390.0,3403.64990234375,3182.589111328125,623300
2020-11-04,3423.0,3506.0,3411.89990234375,3470.699951171875,3245.2841796875,714800
2020-11-05,3512.0,3530.0,3465.449951171875,3499.25,3271.980224609375,999876
2020-11-06,3510.0,3555.0,3489.64990234375,3513.550048828125,3285.3515625,582470
2020-11-09,3548.0,3570.0,3513.550048828125,3548.300048828125,3317.8447265625,566460
2020-11-10,3572.0,3572.0,3445.85009765625,3508.35009765625,3280.4892578125,976298
2020-11-11,3509.0,3541.60009765625,3453.050048828125,3492.75,3265.902099609375,1141508
2020-11-12,3499.699951171875,3525.949951171875,3481.35009765625,3515.300048828125,3286.98779296875,615256
2020-11-13,3517.0,3541.449951171875,3505.0,3514.449951171875,3286.19287109375,473523
2020-11-14,3535.0,3536.5,3515.0,3527.35009765625,3298.25537109375,56492
2020-11-17,3541.0,3550.0,3504.39990234375,3509.800048828125,3281.844970703125,694643
2020-11-18,3507.800048828125,3521.949951171875,3445.0,3500.35009765625,3273.0087890625,914389
2020-11-19,3489.0,3549.0,3480.0,3511.35009765625,3283.294677734375,739067
2020-11-20,3524.949951171875,3577.75,3521.14990234375,3552.10009765625,3321.3974609375,1197247
2020-11-23,3575.0,3599.0,3552.0,3557.39990234375,3326.353271484375,952758
2020-11-24,3575.0,3593.0,3531.699951171875,3562.25,3330.888427734375,752974
2020-11-25,3570.60009765625,3579.85009765625,3531.5,3555.800048828125,3324.857421875,385590
2020-11-26,3569.800048828125,3572.89990234375,3490.0,3548.75,3318.26513671875,741800
2020-11-27,3563.85009765625,3684.89990234375,3503.10009765625,3637.949951171875,3401.671875,5383773
2020-12-01,3702.5,3702.5,3595.550048828125,3629.35009765625,3393.63037109375,1042234
2020-12-02,3637.0,3648.0,3560.0,3597.0,3363.38134765625,680870
2020-12-03,3647.0,3653.89990234375,3608.050048828125,3635.949951171875,3399.801513671875,450558
2020-12-04,3637.0,3672.0,3612.0,3648.199951171875,3411.256103515625,482933
2020-12-07,3650.0,3670.0,3612.10009765625,3628.949951171875,3393.25634765625,492080
2020-12-08,3639.39990234375,3654.89990234375,3617.64990234375,3645.39990234375,3408.6376953125,413743
2020-12-09,3648.89990234375,3666.0,3619.10009765625,3627.10009765625,3391.5263671875,434686
2020-12-10,3627.10009765625,3747.0,3624.0,3739.75,3496.860107421875,1443681
2020-12-11,3746.85009765625,3777.0,3701.5,3732.75,3490.31494140625,695958
2020-12-14,3745.0,3792.0,3737.050048828125,3776.949951171875,3531.643798828125,685712
2020-12-15,3775.0,3797.699951171875,3725.699951171875,3765.550048828125,3520.984375,648902
2020-12-16,3766.199951171875,3786.0,3745.0,3752.60009765625,3508.87548828125,466183
2020-12-17,3740.10009765625,3767.0,3721.0,3729.75,3487.509521484375,488772
2020-12-18,3738.0,3759.800048828125,3690.0,3720.5,3478.8603515625,1043126
2020-12-21,3719.0,3727.050048828125,3534.85009765625,3624.050048828125,3388.674560546875,670146
2020-12-22,3620.0,3662.39990234375,3541.10009765625,3630.39990234375,3394.6123046875,662139
2020-12-23,3641.60009765625,3668.35009765625,3605.25,3625.35009765625,3389.890380859375,451656
2020-12-24,3655.0,3683.89990234375,3590.050048828125,3618.25,3383.25146484375,579767
2020-12-28,3635.0,3646.14990234375,3598.0,3603.550048828125,3369.506103515625,463358
2020-12-29,3614.0,3623.25,3575.10009765625,3593.300048828125,3359.921875,414932
2020-12-30,3602.25,3605.85009765625,3564.0,3583.89990234375,3351.13232421875,407808
2020-12-31,3580.64990234375,3601.75,3562.10009765625,3576.35009765625,3344.07275390625,459383
2021-01-01,3575.0,3605.0,3563.050048828125,3567.800048828125,3336.078125,453083
2021-01-04,3589.0,3593.89990234375,3537.0,3552.89990234375,3322.1455078125,698402
2021-01-05,3549.0,3563.949951171875,3540.0,3551.10009765625,3320.462646484375,725278
2021-01-06,3568.0,3602.0,3510.0,3539.699951171875,3309.802734375,1099588
2021-01-07,3560.0,3567.949951171875,3516.449951171875,3552.800048828125,3322.05224609375,621487
2021-01-08,3574.0,3589.949951171875,3532.85009765625,3575.25,3343.0439453125,961239
2021-01-11,3603.800048828125,3625.0,3547.64990234375,3612.85009765625,3378.2021484375,1043630
2021-01-12,3624.0,3648.800048828125,3586.300048828125,3631.64990234375,3395.78076171875,893653
2021-01-13,3640.0,3648.0,3600.0,3621.14990234375,3385.962890625,798273
2021-01-14,3623.0,3704.89990234375,3619.60009765625,3665.449951171875,3427.385986328125,1192074
2021-01-15,3680.0,3685.0,3571.0,3609.050048828125,3374.648681640625,597621
2021-01-18,3609.050048828125,3665.0,3575.0,3607.85009765625,3373.52685546875,826497
2021-01-19,3628.75,3649.85009765625,3587.0,3601.25,3367.35546875,594091
2021-01-20,3605.0,3641.0,3585.0,3592.300048828125,3358.986572265625,607449
2021-01-21,3604.699951171875,3666.550048828125,3602.60009765625,3630.800048828125,3394.986328125,834432
2021-01-22,3649.0,3690.0,3591.0,3608.0,3373.667236328125,791205
2021-01-25,3633.85009765625,3639.85009765625,3576.25,3613.550048828125,3378.856689453125,467367
2021-01-27,3613.550048828125,3649.89990234375,3593.800048828125,3610.75,3376.23828125,646880
2021-01-28,3588.699951171875,3650.0,3559.25,3603.75,3369.69287109375,643832
2021-01-29,3605.199951171875,3620.800048828125,3480.199951171875,3501.10009765625,3273.710205078125,733173
2021-02-01,3539.0,3557.89990234375,3483.0,3520.75,3292.083740234375,544282
2021-02-02,3547.89990234375,3554.0,3483.75,3501.25,3273.850341796875,869950
2021-02-03,3526.050048828125,3544.0,3501.0,3516.5,3288.10986328125,786972
2021-02-04,3521.949951171875,3608.050048828125,3511.050048828125,3580.0,3347.485107421875,958717
2021-02-05,3616.0,3616.0,3530.449951171875,3541.64990234375,3311.6259765625,1159183
2021-02-08,3601.0,3616.89990234375,3464.10009765625,3473.699951171875,3248.089599609375,2388271
2021-02-09,3505.0,3505.0,3455.0,3462.39990234375,3237.523193359375,951124
2021-02-10,3467.89990234375,3485.10009765625,3417.050048828125,3424.85009765625,3202.412353515625,893690
2021-02-11,3430.75,3470.0,3420.0,3462.75,3237.8505859375,873772
2021-02-12,3480.0,3489.0,3409.050048828125,3421.25,3199.046142578125,618874
2021-02-15,3429.0,3445.0,3403.0,3417.0,3195.07177734375,513578
2021-02-16,3432.0,3432.35009765625,3385.050048828125,3389.449951171875,3169.3115234375,693631
2021-02-17,3370.0,3404.85009765625,3360.0,3364.0,3145.51416015625,866571
2021-02-18,3368.0,3390.949951171875,3340.10009765625,3359.449951171875,3141.260009765625,616156
2021-02-19,3359.0,3383.0,3320.0,3331.199951171875,3114.844482421875,765676
2021-02-22,3350.0,3373.75,3317.300048828125,3341.199951171875,3124.195068359375,666371
2021-02-23,3349.800048828125,3368.0,3325.300048828125,3335.949951171875,3119.2861328125,484686
2021-02-24,3360.0,3415.0,3341.0,3405.550048828125,3184.365966796875,512568
2021-02-25,3420.0,3425.699951171875,3374.60009765625,3405.0,3183.8515625,586357
2021-02-26,3389.0,3408.949951171875,3343.0,3363.75,3145.28076171875,748717
2021-03-01,3371.5,3420.0,3367.050048828125,3411.800048828125,3190.209716796875,377869
2021-03-02,3411.800048828125,3450.0,3395.0,3447.949951171875,3224.011962890625,383968
2021-03-03,3460.0,3487.14990234375,3435.0,3481.14990234375,3255.055419921875,409493
2021-03-04,3450.0,3514.800048828125,3450.0,3501.89990234375,3274.458251953125,537283
2021-03-05,3486.0,3506.64990234375,3460.75,3491.75,3264.967529296875,612423
2021-03-08,3493.60009765625,3508.949951171875,3451.0,3463.199951171875,3238.271484375,463984
2021-03-09,3473.5,3489.14990234375,3397.35009765625,3426.75,3204.18896484375,589556
2021-03-10,3451.89990234375,3489.0,3438.5,3480.35009765625,3254.3076171875,270942
2021-03-12,3491.89990234375,3493.85009765625,3425.0,3434.25,3211.201904296875,344205
2021-03-15,3443.60009765625,3456.550048828125,3399.0,3450.39990234375,3226.302734375,311078
2021-03-16,3462.60009765625,3500.0,3456.050048828125,3489.10009765625,3262.489501953125,383099
2021-03-17,3488.0,3499.0,3446.300048828125,3467.89990234375,3242.666015625,378136
2021-03-18,3480.0,3487.89990234375,3427.39990234375,3439.64990234375,3216.2509765625,430166
2021-03-19,3424.60009765625,3494.85009765625,3379.0,3466.60009765625,3241.450927734375,1312375
2021-03-22,3440.10009765625,3570.0,3440.10009765625,3564.39990234375,3332.898681640625,820046
2021-03-23,3570.0,3578.0,3525.0,3568.39990234375,3336.638916015625,461046
2021-03-24,3536.0,3568.199951171875,3522.0,3537.75,3307.97998046875,480657
2021-03-25,3535.0,3564.800048828125,3429.0,3443.85009765625,3220.17822265625,486516
2021-03-26,3455.35009765625,3515.0,3455.35009765625,3504.60009765625,3276.982666015625,273033
2021-03-30,3514.0,3625.0,3510.050048828125,3616.0,3381.1474609375,567450
2021-03-31,3616.0,3655.0,3592.5,3625.050048828125,3389.60986328125,441583
2021-04-01,3635.0,3670.0,3610.25,3618.5,3383.48486328125,460658
2021-04-05,3635.0,3720.0,3630.0,3700.35009765625,3460.019287109375,807938
2021-04-06,3708.0,3736.39990234375,3680.0,3730.60009765625,3488.304443359375,462351
2021-04-07,3732.0,3820.0,3711.550048828125,3808.550048828125,3561.19189453125,633677
2021-04-08,3780.0,3834.0,3761.050048828125,3816.75,3627.91845703125,613388
