Date,Open,High,Low,Close,Adj Close,Volume
2020-02-07,440.0,445.8999938964844,437.29998779296875,443.20001220703125,426.8011169433594,6386193
2020-02-10,444.20001220703125,451.0,442.1000061035156,444.75,428.2937316894531,3557480
2020-02-11,447.1000061035156,452.0,443.3500061035156,450.6000061035156,433.9272766113281,1889638
2020-02-12,454.95001220703125,454.95001220703125,445.0,446.79998779296875,430.2678527832031,1683136
2020-02-13,446.79998779296875,448.8999938964844,440.5,443.3999938964844,426.99365234375,2041017
2020-02-14,444.0,448.8999938964844,441.5,447.1000061035156,430.5567932128906,1814780
2020-02-17,444.5,445.75,430.1000061035156,431.8999938964844,415.919189453125,4581786
2020-02-18,433.0,437.6499938964844,428.1000061035156,436.0,419.86749267578125,2453801
2020-02-19,437.79998779296875,449.20001220703125,437.3999938964844,447.5,430.9419860839844,2359566
2020-02-20,448.0,448.79998779296875,434.5,435.75,419.62677001953125,3048500
2020-02-24,436.0,436.70001220703125,426.54998779296875,430.1499938964844,414.23388671875,2569563
2020-02-25,430.20001220703125,431.20001220703125,420.0,425.79998779296875,410.04486083984375,2438218
2020-02-26,406.0,425.0,405.79998779296875,422.20001220703125,406.578125,8068909
2020-02-27,411.1000061035156,424.0,409.0,421.20001220703125,405.6151428222656,5109022
2020-02-28,413.0,416.45001220703125,398.04998779296875,402.1000061035156,387.2218322753906,4200936
2020-03-02,407.0,411.25,394.6499938964844,401.95001220703125,387.077392578125,3460583
2020-03-03,402.0,429.20001220703125,402.0,425.29998779296875,409.56341552734375,5476676
2020-03-04,425.6000061035156,449.79998779296875,420.0,447.6499938964844,431.08642578125,9297945
2020-03-05,447.8500061035156,472.0,437.45001220703125,440.6000061035156,424.2972412109375,9637431
2020-03-06,425.0,438.1499938964844,423.04998779296875,434.3999938964844,418.32672119140625,2916146
2020-03-09,425.0,432.6499938964844,423.5,426.1499938964844,410.3819274902344,2986596
2020-03-11,425.0,426.1499938964844,410.20001220703125,417.1000061035156,401.66680908203125,5314547
2020-03-12,412.5,412.5,390.75,394.75,380.143798828125,5636464
2020-03-13,388.0,434.95001220703125,355.29998779296875,425.54998779296875,409.8041076660156,6096891
2020-03-16,416.0,423.8999938964844,392.75,396.3999938964844,381.73272705078125,5394603
2020-03-17,397.0,422.0,390.75,401.75,386.884765625,2989674
2020-03-18,411.79998779296875,411.79998779296875,381.70001220703125,386.0,371.717529296875,4200456
2020-03-19,374.79998779296875,390.75,362.8999938964844,374.70001220703125,361.77288818359375,2926091
2020-03-20,379.79998779296875,399.79998779296875,372.45001220703125,392.79998779296875,379.2484436035156,4718358
2020-03-23,370.0,406.8999938964844,370.0,375.25,362.3039245605469,5507004
2020-03-24,380.0,409.75,372.54998779296875,377.45001220703125,364.4280090332031,6649616
2020-03-25,378.0,394.8999938964844,374.0,376.45001220703125,363.4625244140625,6418955
2020-03-26,383.0,394.70001220703125,380.5,386.1499938964844,372.8278503417969,4291225
2020-03-27,393.0,411.0,391.95001220703125,407.6499938964844,393.5860900878906,6471291
2020-03-30,413.79998779296875,438.70001220703125,407.6499938964844,431.75,416.8546447753906,9020926
2020-03-31,446.0,446.6000061035156,420.0,422.8500061035156,408.26171875,9434602
2020-04-01,424.8999938964844,430.8999938964844,410.3999938964844,413.75,399.4756774902344,6329668
2020-04-03,425.0,454.70001220703125,416.25,449.20001220703125,433.7026672363281,17906762
2020-04-07,479.0,513.4000244140625,452.0,492.25,475.2674255371094,20843608
2020-04-08,496.95001220703125,530.0,490.0,512.75,495.0601806640625,19456188
2020-04-09,564.0,610.0,564.0,579.5999755859375,559.6038818359375,27207708
2020-04-13,605.0,605.0,583.0,592.8499755859375,572.396728515625,15483858
2020-04-15,604.4500122070312,614.0,578.5999755859375,592.3499755859375,571.9139404296875,16213806
2020-04-16,590.0,612.7999877929688,582.0,600.4500122070312,579.7345581054688,12716342
2020-04-17,615.0,615.0,595.0,598.0,577.3690795898438,8304173
2020-04-20,598.0,599.4000244140625,580.0,585.4000244140625,565.2037963867188,5856150
2020-04-21,578.0,609.7999877929688,570.0,592.0999755859375,571.6725463867188,14471856
2020-04-22,594.9000244140625,599.75,585.0,587.2000122070312,566.9417114257812,6182243
2020-04-23,590.0,603.9000244140625,579.0499877929688,586.7000122070312,566.4589233398438,6277840
2020-04-24,586.4000244140625,606.0,583.5999755859375,599.2999877929688,578.6242065429688,11127889
2020-04-27,600.0,632.6500244140625,600.0,608.7000122070312,587.6998901367188,14089786
2020-04-28,616.7999877929688,621.25,593.25,598.5999755859375,577.9483032226562,8193422
2020-04-29,605.0,607.9000244140625,590.0999755859375,596.25,575.6793823242188,6767183
2020-04-30,607.9000244140625,611.4500122070312,586.0999755859375,589.5999755859375,569.2588500976562,9099721
2020-05-04,589.0,616.9500122070312,580.5999755859375,611.8499755859375,590.7412719726562,16815950
2020-05-05,623.0499877929688,623.0499877929688,595.0,596.9000244140625,576.3070678710938,9257154
2020-05-06,597.5,606.0,590.0,591.75,571.3346557617188,6978135
2020-05-07,598.0,601.7999877929688,587.5,589.5499877929688,569.2105712890625,4620871
2020-05-08,598.0,601.2000122070312,589.5,591.9000244140625,571.4795532226562,5051303
2020-05-11,600.9500122070312,600.9500122070312,583.4500122070312,586.0499877929688,565.831298828125,5853892
2020-05-12,587.0,593.7999877929688,566.2000122070312,570.1500244140625,550.4798583984375,8868938
2020-05-13,600.0,605.0,568.9000244140625,570.2000122070312,550.5281372070312,10438589
2020-05-14,571.0,577.9000244140625,566.0999755859375,569.75,550.09375,8546002
2020-05-15,572.0,585.0,565.5999755859375,570.2999877929688,550.624755859375,14388403
2020-05-18,570.5999755859375,605.0,570.5,600.4500122070312,579.7345581054688,22898114
2020-05-19,600.0,608.7999877929688,590.2000122070312,594.9500122070312,574.42431640625,10951060
2020-05-20,597.0,624.3499755859375,595.4000244140625,620.6500244140625,599.2376708984375,13440063
2020-05-21,620.6500244140625,626.8499755859375,612.2999877929688,616.5999755859375,595.3273315429688,7916771
2020-05-22,616.7000122070312,641.8499755859375,610.0999755859375,639.3499755859375,617.2924194335938,10874832
2020-05-26,640.0,646.9000244140625,624.0499877929688,627.7000122070312,606.04443359375,8859302
2020-05-27,630.0,637.7999877929688,625.7999877929688,633.0499877929688,611.2097778320312,7710100
2020-05-28,634.0,637.6500244140625,626.0499877929688,628.3499755859375,606.6719360351562,5488625
2020-05-29,633.0,650.9500122070312,631.0,648.1500244140625,625.7888793945312,10580203
2020-06-01,649.0,652.5999755859375,634.5499877929688,642.5,620.3338623046875,7439123
2020-06-02,644.9000244140625,658.6500244140625,636.0,637.5999755859375,615.6029052734375,6883363
2020-06-03,646.8499755859375,649.5,635.2999877929688,641.2000122070312,619.0786743164062,5044700
2020-06-04,643.0,664.7999877929688,642.5,660.5499877929688,637.7611083984375,10452388
2020-06-05,665.0,669.75,649.0,650.9000244140625,628.4440307617188,6481383
2020-06-08,656.7000122070312,657.7999877929688,633.0499877929688,635.0999755859375,613.1891479492188,6263334
2020-06-09,638.9000244140625,654.2999877929688,637.0499877929688,640.0499877929688,617.9683227539062,8968365
2020-06-10,646.7999877929688,650.75,639.7999877929688,642.9500122070312,620.7682495117188,5425984
2020-06-11,645.6500244140625,646.9500122070312,632.7999877929688,635.0,613.092529296875,3172467
2020-06-12,616.2999877929688,645.0,616.2999877929688,643.5999755859375,621.3958740234375,5579009
2020-06-15,643.0,653.5,637.0,643.6500244140625,621.4442138671875,4520180
2020-06-16,644.5,650.0,632.4500122070312,637.7999877929688,615.7959594726562,2927072
2020-06-17,640.0,643.7999877929688,635.0,640.3499755859375,618.2579345703125,2648039
2020-06-18,641.6500244140625,644.7999877929688,636.4000244140625,642.0499877929688,619.8993530273438,2161524
2020-06-19,648.8499755859375,648.8499755859375,631.5,636.2000122070312,614.2511596679688,4476020
2020-06-22,691.0,692.5,651.6500244140625,655.9500122070312,633.3197631835938,29312493
2020-06-23,674.0,674.0,655.4000244140625,659.7999877929688,637.0370483398438,8287482
2020-06-24,660.0,662.25,628.2999877929688,631.2000122070312,609.4236450195312,6955942
2020-06-25,632.0,642.0,629.1500244140625,634.9000244140625,612.99609375,5816404
2020-06-26,639.0,643.6500244140625,631.5999755859375,634.9000244140625,612.99609375,3847728
2020-06-29,637.0,648.0,635.4000244140625,644.9000244140625,622.6510620117188,6772032
2020-06-30,647.9500122070312,649.9000244140625,638.0,640.25,618.1614379882812,4319880
2020-07-01,642.5999755859375,642.5999755859375,621.0499877929688,627.0999755859375,605.465087890625,4809651
2020-07-02,630.0,654.4500122070312,626.0,646.2000122070312,623.9061889648438,6169821
2020-07-03,652.9500122070312,652.9500122070312,635.5,638.7999877929688,616.7614135742188,5379171
2020-07-06,640.0,644.25,629.2000122070312,634.5999755859375,612.706298828125,5604802
2020-07-07,637.9500122070312,642.5999755859375,635.2000122070312,636.5499877929688,614.589111328125,3781547
2020-07-08,643.4500122070312,648.0,632.5,634.4000244140625,612.5133056640625,6952585
2020-07-09,643.9500122070312,643.9500122070312,636.25,639.0499877929688,617.0028686523438,4354183
2020-07-10,640.0,647.0,636.7000122070312,638.9000244140625,616.8580322265625,4119561
2020-07-13,641.0,646.0,636.5999755859375,638.3499755859375,616.3270263671875,3450069
2020-07-14,639.9500122070312,644.0,631.25,632.2999877929688,610.4857177734375,5432821
2020-07-15,634.4000244140625,643.5,633.0999755859375,638.2000122070312,616.1821899414062,4253913
2020-07-16,639.9500122070312,677.4000244140625,635.9000244140625,674.5,651.2297973632812,16098128
2020-07-17,674.5,696.6500244140625,669.25,689.0999755859375,665.3260498046875,15244102
2020-07-20,689.0,690.8499755859375,672.3499755859375,674.3499755859375,651.0849609375,5469496
2020-07-21,676.0999755859375,682.0999755859375,660.0,662.2999877929688,639.4507446289062,4314750
2020-07-22,666.1500244140625,677.7999877929688,657.5,661.7000122070312,638.8715209960938,5918154
2020-07-23,663.9500122070312,674.0,662.2000122070312,671.4500122070312,648.2850341796875,4620517
2020-07-24,673.0,681.0,658.2000122070312,666.0499877929688,643.0712890625,4962702
2020-07-27,673.9500122070312,673.9500122070312,650.4000244140625,652.9000244140625,630.3750610351562,4465020
2020-07-28,651.0,665.75,644.25,662.5999755859375,639.7403564453125,4583066
2020-07-29,662.5999755859375,685.5499877929688,662.5999755859375,681.25,657.7469482421875,7288781
2020-07-30,681.2000122070312,698.9500122070312,681.0,685.9500122070312,662.2847900390625,7170665
2020-07-31,687.0,724.0,687.0,720.1500244140625,695.304931640625,18897302
2020-08-03,724.0,734.2000122070312,701.0,710.4000244140625,685.8912963867188,12500683
2020-08-04,708.0,718.9000244140625,703.2000122070312,713.8499755859375,689.2222900390625,6970907
2020-08-05,720.7999877929688,729.9500122070312,716.0,722.1500244140625,697.2359008789062,5263136
2020-08-06,724.9500122070312,739.7000122070312,720.0999755859375,731.0999755859375,705.8770751953125,9663886
2020-08-07,738.0,739.6500244140625,724.5,728.6500244140625,703.51171875,6159632
2020-08-10,760.0,814.5,751.3499755859375,795.5999755859375,768.1517944335938,56895213
2020-08-11,801.0999755859375,801.8499755859375,768.75,778.0,751.1590576171875,14861526
2020-08-12,778.0,778.0,755.5999755859375,762.0999755859375,735.8076782226562,7841540
2020-08-13,765.9500122070312,782.9000244140625,754.0999755859375,760.25,734.0214233398438,13741253
2020-08-14,762.0,787.75,752.5499877929688,771.7999877929688,745.1729736328125,16276204
2020-08-17,779.0,781.0,765.5,771.6500244140625,745.0281982421875,6145819
2020-08-18,772.0,779.6500244140625,763.0,764.8499755859375,738.4627685546875,5520627
2020-08-19,770.0,772.7000122070312,756.6500244140625,758.3499755859375,732.18701171875,6296055
2020-08-20,758.3499755859375,771.75,758.3499755859375,762.7000122070312,736.3870239257812,8167570
2020-08-21,768.8499755859375,770.5999755859375,759.0499877929688,760.75,734.5042114257812,4700914
2020-08-24,763.0,767.0,750.25,751.75,725.814697265625,4942344
2020-08-25,756.25,758.0,745.25,747.75,721.9526977539062,3424047
2020-08-26,751.5,754.0,744.2000122070312,748.0,722.1940307617188,3730702
2020-08-27,750.7999877929688,764.0,749.9500122070312,756.2000122070312,730.1112060546875,6989194
2020-08-28,763.0,771.0,746.7000122070312,748.5999755859375,722.7733764648438,8205618
2020-08-31,752.0,755.7000122070312,705.2000122070312,713.5499877929688,688.9326171875,7649137
2020-09-01,713.5499877929688,741.0,710.0,736.5499877929688,711.1390380859375,6260037
2020-09-02,739.9500122070312,748.5,729.2000122070312,738.25,712.7804565429688,5583378
2020-09-03,742.7000122070312,745.9500122070312,735.0,738.5999755859375,713.1183471679688,3560610
2020-09-04,733.75,750.0,717.0999755859375,724.5999755859375,699.6013793945312,7473315
2020-09-07,728.0,733.7999877929688,707.0,716.75,692.0222778320312,4688730
2020-09-08,716.75,726.4500122070312,704.4000244140625,708.2000122070312,683.7672119140625,4818121
2020-09-09,709.1500244140625,734.9500122070312,705.2000122070312,727.5499877929688,702.4495849609375,9082694
2020-09-10,729.0,735.9000244140625,719.25,726.7999877929688,701.7254638671875,4571167
2020-09-11,725.7999877929688,731.5,720.25,725.9500122070312,700.9048461914062,2465429
2020-09-14,729.0,730.25,717.75,721.5999755859375,696.704833984375,3104686
2020-09-15,723.0,754.0,722.6500244140625,742.4500122070312,716.8355102539062,14548327
2020-09-16,743.9500122070312,756.5,732.0,752.5999755859375,726.6353759765625,6773101
2020-09-17,751.0,762.0,746.7000122070312,751.5,725.5733642578125,7105767
2020-09-18,780.0,819.2999877929688,776.1500244140625,806.25,778.4344482421875,35527335
2020-09-21,806.25,811.9500122070312,762.0,768.0999755859375,741.6006469726562,12576400
2020-09-22,777.0499877929688,787.9500122070312,755.1500244140625,777.6500244140625,750.8212280273438,14483843
2020-09-23,783.9500122070312,784.0,761.7999877929688,767.4000244140625,740.9248657226562,6236391
2020-09-24,764.4500122070312,766.6500244140625,730.0,733.4500122070312,708.1461181640625,7123763
2020-09-25,752.0,777.0,740.4000244140625,770.0999755859375,743.5316162109375,13365087
2020-09-28,772.0999755859375,778.0,755.5999755859375,774.7999877929688,748.0695190429688,9290917
2020-09-29,777.5999755859375,786.0,759.0499877929688,762.3499755859375,736.0490112304688,6582879
2020-09-30,762.3499755859375,794.9000244140625,761.0499877929688,774.7000122070312,747.9729614257812,14333215
2020-10-01,779.7999877929688,781.0,765.75,773.0,746.3316040039062,5852563
2020-10-05,776.0,784.0499877929688,762.0499877929688,778.6500244140625,751.7866821289062,6798052
2020-10-06,782.0,788.0,777.0,780.3499755859375,753.4279174804688,4789613
2020-10-07,780.0,790.6500244140625,771.0,773.5999755859375,746.910888671875,6086371
2020-10-08,775.0,815.5999755859375,774.9000244140625,811.4500122070312,783.4550170898438,12019967
2020-10-09,813.0,825.0,800.3499755859375,803.1500244140625,775.44140625,11673228
2020-10-12,805.0,819.75,800.1500244140625,813.6500244140625,785.5791625976562,6612623
2020-10-13,810.0,829.0499877929688,778.5,787.1500244140625,759.9934692382812,13964602
2020-10-14,788.7999877929688,794.5499877929688,766.7999877929688,781.5,754.5382690429688,8675720
2020-10-15,780.6500244140625,788.0,762.9000244140625,768.2999877929688,741.793701171875,6291141
2020-10-16,766.9500122070312,787.5,758.4000244140625,782.3499755859375,755.3590087890625,9099048
2020-10-19,783.0,784.0999755859375,762.1500244140625,764.0,737.64208984375,4351337
2020-10-20,765.0,774.7000122070312,756.2999877929688,764.2999877929688,737.9317626953125,6029701
2020-10-21,771.7999877929688,771.7999877929688,756.5,767.0999755859375,740.6351928710938,6932513
2020-10-22,765.0,769.8499755859375,744.0,757.5,731.3662719726562,8429247
2020-10-23,761.25,774.6500244140625,755.0,757.5499877929688,731.4146118164062,8515845
2020-10-26,761.2000122070312,763.75,742.2999877929688,747.1500244140625,721.3734741210938,4665147
2020-10-27,750.0,773.5499877929688,747.0,770.25,743.676513671875,7003966
2020-10-28,771.4000244140625,780.0,762.1500244140625,765.25,738.8489379882812,7050213
2020-10-29,766.0999755859375,774.6500244140625,757.0,762.2999877929688,736.0006713867188,6084020
2020-10-30,765.7000122070312,767.5,746.0,754.5,728.4697875976562,4126276
2020-11-02,757.5,762.3499755859375,744.4000244140625,751.25,725.3319702148438,3265890
2020-11-03,756.0999755859375,770.5499877929688,750.75,759.2999877929688,733.1041870117188,5390467
2020-11-04,757.7999877929688,783.7999877929688,757.2000122070312,781.1500244140625,754.2003784179688,9035451
2020-11-05,786.0,796.0999755859375,778.2999877929688,793.5,766.1243896484375,6656549
2020-11-06,797.4000244140625,802.0,786.5499877929688,789.9500122070312,762.6968383789062,7765316
2020-11-09,795.0999755859375,804.0,752.2999877929688,763.2000122070312,736.86962890625,21178707
2020-11-10,769.7999877929688,769.7999877929688,706.5,717.2999877929688,692.55322265625,22558440
2020-11-11,727.0,745.5,718.5999755859375,742.3499755859375,716.739013671875,18892977
2020-11-12,742.4000244140625,758.8499755859375,733.5,739.7000122070312,714.180419921875,10422659
2020-11-13,742.5,751.0,740.1500244140625,744.6500244140625,718.959716796875,6955531
2020-11-14,749.5,749.9000244140625,744.0,745.75,720.0216674804688,631992
2020-11-17,747.4000244140625,751.9000244140625,734.0,742.5499877929688,716.93212890625,7313289
2020-11-18,747.2999877929688,752.0,733.5,742.9500122070312,717.318359375,7190828
2020-11-19,742.5499877929688,751.9000244140625,737.9500122070312,742.0999755859375,716.4976806640625,5804230
2020-11-20,742.0,748.4500122070312,732.25,739.9000244140625,714.37353515625,5394676
2020-11-23,741.6500244140625,758.0499877929688,739.4000244140625,746.2999877929688,720.5526733398438,8690680
2020-11-24,748.2999877929688,752.0,741.5999755859375,748.4500122070312,722.6286010742188,5471533
2020-11-25,750.0999755859375,754.5499877929688,728.2000122070312,731.6500244140625,706.4082641601562,6060158
2020-11-26,734.0,741.0,726.5,738.7000122070312,713.2149658203125,6088729
2020-11-27,741.0,749.0,735.0,745.5999755859375,719.8768310546875,12777697
2020-12-01,753.0,760.0,746.1500244140625,755.5999755859375,729.5317993164062,6241872
2020-12-02,758.0,761.0,751.1500244140625,758.3499755859375,732.18701171875,3983393
2020-12-03,760.0,764.7999877929688,756.0499877929688,762.1500244140625,735.85595703125,3765555
2020-12-04,763.0,770.5999755859375,757.0,766.9500122070312,740.4902954101562,5423289
2020-12-07,766.9500122070312,782.5,766.0,773.1500244140625,746.4765014648438,6779545
2020-12-08,777.0,779.4500122070312,757.7999877929688,766.0,739.5730590820312,4166424
2020-12-09,769.9000244140625,773.9000244140625,759.9500122070312,762.4000244140625,736.0973510742188,4045201
2020-12-10,763.0,767.7000122070312,755.0999755859375,762.75,736.4351806640625,3679209
2020-12-11,764.0,766.0999755859375,753.0,755.8499755859375,729.7732543945312,3178041
2020-12-14,778.2999877929688,793.2999877929688,776.3499755859375,789.2999877929688,762.0692749023438,19785595
2020-12-15,789.2999877929688,798.0,779.25,781.6500244140625,754.6831665039062,8249684
2020-12-16,790.3499755859375,790.3499755859375,782.2999877929688,786.7999877929688,759.655517578125,3817724
2020-12-17,790.75,794.8499755859375,781.0999755859375,783.2000122070312,756.1796875,3984988
2020-12-18,784.25,796.0,781.5,793.4500122070312,766.0761108398438,6487014
2020-12-21,793.0,816.9000244140625,760.0,778.5,751.641845703125,14465355
2020-12-22,782.0,798.0,761.0999755859375,795.0,767.5725708007812,6139589
2020-12-23,796.3499755859375,827.0,792.25,824.6500244140625,796.19970703125,8520251
2020-12-24,828.7999877929688,834.9000244140625,815.2999877929688,833.2000122070312,804.4547119140625,7294578
2020-12-28,837.5999755859375,839.0,825.2000122070312,830.1500244140625,801.5099487304688,4810932
2020-12-29,830.1500244140625,835.75,817.5,827.9500122070312,799.3858032226562,3311293
2020-12-30,830.0,830.0,816.0499877929688,823.7999877929688,795.3789672851562,2715404
2020-12-31,824.0,833.3499755859375,816.4000244140625,819.9500122070312,791.6618041992188,4842886
2021-01-01,822.7999877929688,828.9500122070312,820.6500244140625,826.5999755859375,798.0823364257812,2474916
2021-01-04,831.0,837.2999877929688,826.5499877929688,832.25,803.5375366210938,3487801
2021-01-05,832.25,843.75,825.2999877929688,827.25,798.7099609375,4559213
2021-01-06,829.0,834.4000244140625,815.25,824.7999877929688,796.344482421875,3318460
2021-01-07,830.0,830.4500122070312,818.0,826.5499877929688,798.0340576171875,2879675
2021-01-08,830.7000122070312,846.2000122070312,827.4000244140625,838.7000122070312,809.7650146484375,5072916
2021-01-11,839.0,860.0,832.75,856.8499755859375,827.2886962890625,5332109
2021-01-12,860.0,864.5999755859375,841.0,843.1500244140625,814.0614013671875,4338010
2021-01-13,847.3499755859375,852.0,832.5,841.7000122070312,812.6614379882812,3596529
2021-01-14,841.7000122070312,847.5499877929688,829.0,840.9000244140625,811.8890380859375,3652930
2021-01-15,839.0,844.9000244140625,821.0,823.7000122070312,795.282470703125,3137877
2021-01-18,822.0,826.6500244140625,796.2000122070312,801.75,774.0897827148438,3742440
2021-01-19,802.5,825.4000244140625,802.5,822.4500122070312,794.0755615234375,3791378
2021-01-20,822.5,834.9000244140625,822.2999877929688,832.7999877929688,804.0685424804688,3056546
2021-01-21,835.0,839.2999877929688,809.0,812.75,784.710205078125,3326213
2021-01-22,815.7999877929688,822.5,798.25,808.2999877929688,780.4136962890625,3883231
2021-01-25,813.0,857.0,808.25,836.7999877929688,807.9304809570312,10704200
2021-01-27,839.9000244140625,856.4500122070312,825.2000122070312,842.5,813.433837890625,7410174
2021-01-28,835.5,848.8499755859375,825.7000122070312,841.9000244140625,812.8544921875,4489853
2021-01-29,847.9500122070312,850.8499755859375,820.75,825.9000244140625,797.4065551757812,7185812
2021-02-01,815.0,831.0,779.9500122070312,806.4000244140625,778.5792236328125,13856367
2021-02-02,807.0,826.3499755859375,801.5,821.5999755859375,793.2548828125,8486828
2021-02-03,826.0,878.9000244140625,824.2000122070312,849.25,819.950927734375,15674616
2021-02-04,847.5499877929688,856.5,832.5999755859375,834.4500122070312,805.6615600585938,4639606
2021-02-05,839.5999755859375,854.9000244140625,830.5,847.7000122070312,818.4544677734375,7381183
2021-02-08,852.0,859.25,841.0499877929688,847.25,818.0199584960938,4244906
2021-02-09,848.0,856.8499755859375,839.0,841.75,812.7097778320312,4200281
2021-02-10,847.5999755859375,867.0,841.0,863.4000244140625,833.6128540039062,5665209
2021-02-11,868.0,874.9000244140625,856.0,859.7999877929688,830.1370239257812,5347864
2021-02-12,859.0,864.3499755859375,845.5,848.5499877929688,819.2750854492188,2473012
2021-02-15,850.0999755859375,856.5999755859375,842.0,844.2999877929688,815.1717529296875,2531913
2021-02-16,850.0,852.25,841.25,848.3499755859375,819.08203125,2808115
2021-02-17,849.4500122070312,854.7000122070312,833.0,835.7000122070312,806.8684692382812,2539649
2021-02-18,835.0,843.4500122070312,822.5,825.4500122070312,796.9720458984375,4114251
2021-02-19,823.7999877929688,825.4500122070312,799.0,807.3499755859375,779.4965209960938,3834443
2021-02-22,811.4000244140625,817.5,786.0499877929688,792.4500122070312,765.1105346679688,4090429
2021-02-23,795.0,803.1500244140625,788.4000244140625,790.9500122070312,763.662353515625,3264477
2021-02-24,794.0,798.0999755859375,776.25,789.0499877929688,761.827880859375,1587082
2021-02-25,795.0,814.0,790.4500122070312,809.1500244140625,781.2344970703125,5478169
2021-02-26,805.0,820.0,780.0,787.0499877929688,759.8968505859375,7549015
2021-03-01,795.0,800.5,782.0,789.7999877929688,762.5519409179688,2748271
2021-03-02,792.5999755859375,815.0,790.7999877929688,811.7999877929688,783.79296875,4275166
2021-03-03,817.9500122070312,818.1500244140625,807.5999755859375,812.5,784.4688720703125,3265559
2021-03-04,807.4000244140625,818.0,803.7000122070312,806.75,778.9171752929688,3640996
2021-03-05,806.5,812.0,800.25,805.1500244140625,777.3723754882812,3832170
2021-03-08,807.9500122070312,819.0,806.2000122070312,809.25,781.3309326171875,2915298
2021-03-09,812.5999755859375,816.7000122070312,792.0999755859375,797.0,769.5036010742188,2783825
2021-03-10,806.0,814.75,801.0,812.4000244140625,784.3723754882812,2512573
2021-03-12,816.5,818.7000122070312,802.0,805.9500122070312,778.1448364257812,2082799
2021-03-15,807.9000244140625,808.9000244140625,790.0,805.5,777.7103271484375,2651062
2021-03-16,805.0999755859375,808.5,787.0,792.2999877929688,764.9657592773438,3671229
2021-03-17,794.7999877929688,794.7999877929688,770.0,772.1500244140625,745.5109252929688,3246092
2021-03-18,776.0,778.4500122070312,750.8499755859375,755.1500244140625,729.097412109375,2894624
2021-03-19,751.0,767.25,738.0999755859375,760.6500244140625,734.4076538085938,5262000
2021-03-22,762.0,784.5999755859375,758.7000122070312,772.8499755859375,746.1867065429688,3563266
2021-03-23,775.0,779.4000244140625,768.4000244140625,776.0999755859375,749.3245849609375,2118532
2021-03-24,777.7999877929688,798.7000122070312,772.6500244140625,792.9500122070312,765.5933227539062,6904173
2021-03-25,796.9000244140625,802.2999877929688,783.2999877929688,787.25,760.0899658203125,5292130
2021-03-26,791.0,799.0,781.25,787.4500122070312,760.2830200195312,2934548
2021-03-30,790.25,815.9000244140625,790.25,812.2000122070312,784.17919921875,4453933
2021-03-31,811.0,823.9500122070312,805.0,815.0999755859375,786.9791870117188,3075406
2021-04-01,819.5,824.0,811.5999755859375,818.2999877929688,790.0687255859375,1910949
2021-04-05,825.0,827.0,806.0999755859375,819.75,791.4686889648438,2920638
2021-04-06,824.0,845.0,821.8499755859375,836.1500244140625,807.3029174804688,4569120
