Date,Open,High,Low,Close,Adj Close,Volume
2020-08-20,861.0,864.75,849.0,852.8499755859375,845.35009765625,660128
2020-08-21,881.0499877929688,889.7999877929688,859.0,861.25,853.6763305664062,3651529
2020-08-24,866.7999877929688,869.9000244140625,851.5999755859375,860.8499755859375,853.27978515625,951781
2020-08-25,862.3499755859375,865.9500122070312,837.8499755859375,847.9000244140625,840.4436645507812,1877987
2020-08-26,855.0,855.0,833.6500244140625,839.2000122070312,831.8201904296875,2151196
2020-08-27,843.9500122070312,845.7999877929688,835.0999755859375,841.25,833.8521728515625,945124
2020-08-28,846.0,858.7000122070312,843.0499877929688,851.5499877929688,844.0615234375,1640185
2020-08-31,855.5,864.0,818.5499877929688,827.75,820.4708251953125,2086032
2020-09-01,825.0,840.0,818.0499877929688,835.9000244140625,828.5492553710938,1148605
2020-09-02,843.0,865.0,841.2999877929688,850.2999877929688,842.8225708007812,2006869
2020-09-03,853.9000244140625,863.75,851.0,852.2999877929688,844.804931640625,888422
2020-09-04,842.0,845.7999877929688,833.0,834.5499877929688,827.2109985351562,1069706
2020-09-07,835.5,842.0,826.0,838.4500122070312,831.0767822265625,808757
2020-09-08,840.9500122070312,850.8499755859375,830.2000122070312,845.0,837.5691528320312,1438741
2020-09-09,837.75,843.5,822.0,830.5,823.1966552734375,1685144
2020-09-10,833.9000244140625,848.0,833.0999755859375,845.2000122070312,837.7675170898438,659109
2020-09-11,846.0,866.9000244140625,843.75,864.4000244140625,856.7986450195312,1559667
2020-09-14,871.0,876.0,850.0,857.0999755859375,849.562744140625,1346301
2020-09-15,861.2999877929688,871.0,853.0499877929688,864.7000122070312,857.095947265625,724917
2020-09-16,865.0,873.5,861.2999877929688,867.6500244140625,860.0199584960938,823952
2020-09-17,858.4000244140625,866.4000244140625,852.5499877929688,856.1500244140625,848.6211547851562,612356
2020-09-18,856.9500122070312,861.7999877929688,845.0499877929688,848.0999755859375,840.641845703125,1245818
2020-09-21,849.0,851.7999877929688,835.5999755859375,840.0999755859375,832.7122192382812,875668
2020-09-22,840.0,840.0,801.5999755859375,831.8499755859375,824.5347900390625,1265561
2020-09-23,833.3499755859375,841.5,827.1500244140625,833.0,825.6746826171875,628723
2020-09-24,830.5999755859375,832.1500244140625,782.3499755859375,804.4000244140625,797.326171875,14778790
2020-09-25,796.0,813.5,780.0,797.0499877929688,790.0408325195312,2252162
2020-09-28,803.0,816.25,800.0,813.0,805.8505859375,1108315
2020-09-29,819.0,831.4000244140625,802.0999755859375,809.0999755859375,801.9848022460938,1666687
2020-09-30,809.4000244140625,814.5499877929688,802.4000244140625,811.4500122070312,804.314208984375,701139
2020-10-01,817.0,824.9500122070312,807.6500244140625,818.9000244140625,811.6986694335938,941061
2020-10-05,822.0,835.0,815.0,824.9500122070312,817.6954345703125,803756
2020-10-06,826.0,836.0,822.25,830.0499877929688,822.7506103515625,1211894
2020-10-07,832.5,836.0,825.0499877929688,827.9500122070312,820.6691284179688,637342
2020-10-08,835.25,836.0,818.0,821.0499877929688,813.8297729492188,1313341
2020-10-09,826.1500244140625,827.2999877929688,803.5,805.9000244140625,798.81298828125,1188895
2020-10-12,812.9000244140625,812.9000244140625,787.2000122070312,791.6500244140625,784.6883544921875,1097157
2020-10-13,790.0,795.0,781.0,786.5499877929688,779.6332397460938,1142687
2020-10-14,788.0,813.6500244140625,776.6500244140625,810.5999755859375,803.4716186523438,2146398
2020-10-15,810.5999755859375,821.7999877929688,801.75,804.75,797.673095703125,1920570
2020-10-16,802.0,811.0,796.6500244140625,799.5499877929688,792.5188598632812,682969
2020-10-19,800.5,808.5499877929688,795.0,798.2999877929688,791.2798461914062,661678
2020-10-20,809.25,809.25,790.0,800.75,793.7083129882812,1616359
2020-10-21,801.0,804.0,780.7999877929688,785.3499755859375,778.4437255859375,1763644
2020-10-22,788.2999877929688,788.2999877929688,771.2999877929688,780.7999877929688,773.9336547851562,1861965
2020-10-23,783.1500244140625,789.75,767.0,770.7000122070312,763.9225463867188,2252423
2020-10-26,775.0,784.9000244140625,765.0999755859375,778.8499755859375,772.0008544921875,2638341
2020-10-27,791.0,791.7999877929688,771.0999755859375,774.4500122070312,767.6395263671875,2566397
2020-10-28,777.0,778.2000122070312,766.0,771.0,764.219970703125,1156097
2020-10-29,764.4500122070312,773.0,755.25,761.5,754.803466796875,1126591
2020-10-30,761.5,775.7000122070312,757.2999877929688,769.1500244140625,762.38623046875,1156735
2020-11-02,771.0,778.5,762.2000122070312,766.0499877929688,759.3134155273438,891886
2020-11-03,773.5499877929688,797.7999877929688,769.1500244140625,788.9000244140625,781.9625854492188,1542962
2020-11-04,796.75,796.75,783.7999877929688,791.0,784.0440063476562,923658
2020-11-05,797.0,806.7999877929688,793.0,805.0,797.9209594726562,1373458
2020-11-06,805.4500122070312,808.9000244140625,795.0,801.25,794.2039794921875,1722728
2020-11-09,808.0,817.8499755859375,801.7000122070312,808.1500244140625,801.043212890625,1255422
2020-11-10,816.2000122070312,832.9000244140625,811.3499755859375,829.4000244140625,822.1063842773438,1490688
2020-11-11,833.0,847.0,831.5999755859375,839.5499877929688,832.1671142578125,1822930
2020-11-12,840.0,844.4000244140625,825.0999755859375,837.75,830.3829345703125,1003690
2020-11-13,837.75,838.9500122070312,824.0999755859375,831.8499755859375,824.5347900390625,824124
2020-11-14,844.7000122070312,844.7000122070312,836.1500244140625,840.4500122070312,833.0592041015625,187698
2020-11-17,841.0,866.9000244140625,836.2999877929688,863.1500244140625,855.5595703125,2140176
2020-11-18,863.75,868.7000122070312,846.7999877929688,857.9500122070312,850.4052734375,968393
2020-11-19,854.7999877929688,862.7999877929688,838.0,846.75,839.3037719726562,1466056
2020-11-20,848.7999877929688,850.0,835.0,845.4500122070312,838.0151977539062,971981
2020-11-23,847.2000122070312,854.4000244140625,830.0,831.5999755859375,824.2870483398438,1668966
2020-11-24,831.9500122070312,840.0,831.9500122070312,838.9500122070312,831.5723876953125,874577
2020-11-25,846.0499877929688,864.6500244140625,844.0,849.0499877929688,841.58349609375,2407145
2020-11-26,853.2999877929688,858.6500244140625,848.2999877929688,851.5,844.0120239257812,1791878
2020-11-27,855.0,857.5999755859375,841.0,846.0499877929688,838.6099243164062,2310173
2020-12-01,849.9000244140625,855.0,840.2000122070312,851.3499755859375,843.8633422851562,1027637
2020-12-02,853.0,879.25,850.2999877929688,875.5499877929688,867.8505249023438,2097626
2020-12-03,880.0,881.0,851.4000244140625,858.1500244140625,850.603515625,3804064
2020-12-04,865.0999755859375,871.0,856.4500122070312,863.0,855.4109497070312,1654173
2020-12-07,863.5,866.0,848.0,851.75,844.2598266601562,2151322
2020-12-08,854.7999877929688,859.5,848.2000122070312,853.7999877929688,846.2918090820312,2473148
2020-12-09,858.0,864.0,854.7999877929688,858.0,850.4548950195312,1813714
2020-12-10,861.0,862.9000244140625,855.0,856.0499877929688,848.5220336914062,2302834
2020-12-11,860.9000244140625,862.7999877929688,845.4000244140625,849.7000122070312,842.2278442382812,1939950
2020-12-14,855.0,858.2999877929688,848.0499877929688,850.2000122070312,842.7235107421875,1186967
2020-12-15,851.2000122070312,858.4500122070312,842.0499877929688,856.2000122070312,848.670654296875,2044843
2020-12-16,861.2000122070312,861.5,850.5,857.5,849.959228515625,1618300
2020-12-17,857.5,865.9000244140625,851.5999755859375,856.3499755859375,848.8193359375,1650113
2020-12-18,859.0,864.0,852.7999877929688,857.1500244140625,849.6124267578125,1469894
2020-12-21,858.0,864.0,832.5499877929688,840.8499755859375,833.4556274414062,2239781
2020-12-22,840.8499755859375,855.5999755859375,825.2000122070312,853.9500122070312,846.4404907226562,2263176
2020-12-23,855.5,859.0,847.6500244140625,854.9500122070312,847.431640625,1535665
2020-12-24,857.9000244140625,879.7000122070312,851.25,873.9000244140625,866.215087890625,2659479
2020-12-28,882.9000244140625,904.5,877.5,901.6500244140625,893.7210083007812,4187861
2020-12-29,906.9500122070312,908.9500122070312,890.2999877929688,899.2999877929688,891.3916625976562,1834129
2020-12-30,902.0,911.0,890.7999877929688,902.9500122070312,895.0095825195312,1969826
2020-12-31,902.0,907.2999877929688,894.25,904.25,896.2981567382812,1123846
2021-01-01,903.0,907.0499877929688,894.0,895.4000244140625,887.5260009765625,798399
2021-01-04,900.0,917.0,894.5,911.4000244140625,903.3853149414062,1028233
2021-01-05,906.4500122070312,919.9000244140625,899.0,905.5499877929688,897.586669921875,1209912
2021-01-06,906.5499877929688,915.0,901.0,910.2999877929688,902.294921875,1214878
2021-01-07,916.2000122070312,916.5,904.25,914.1500244140625,906.111083984375,1109459
2021-01-08,920.0,954.5,918.0,935.5,927.2733154296875,4436263
2021-01-11,940.0,952.5,926.8499755859375,936.25,928.0167846679688,2146652
2021-01-12,934.7999877929688,936.0,921.5499877929688,925.0,916.8656616210938,1573331
2021-01-13,927.5,949.0,922.5,926.5499877929688,918.4020385742188,1996557
2021-01-14,930.0999755859375,931.8499755859375,918.5,925.1500244140625,917.0143432617188,719918
2021-01-15,925.1500244140625,929.7999877929688,903.4000244140625,910.25,902.245361328125,733660
2021-01-18,899.0,907.2000122070312,883.2000122070312,892.9000244140625,885.0479125976562,936905
2021-01-19,890.5,918.0,890.5,904.4000244140625,896.44677734375,1420092
2021-01-20,905.0999755859375,910.9000244140625,895.0,896.75,888.8640747070312,1147187
2021-01-21,907.7999877929688,907.7999877929688,875.0,878.2999877929688,870.5762939453125,1913821
2021-01-22,885.5,885.7000122070312,838.0,862.5499877929688,854.96484375,3421388
2021-01-25,865.9000244140625,882.75,853.0,862.8499755859375,855.2621459960938,2534590
2021-01-27,865.2999877929688,885.0,859.0999755859375,881.75,873.9959716796875,2745728
2021-01-28,883.0,884.3499755859375,868.8499755859375,872.5499877929688,864.8768920898438,1855486
2021-01-29,876.5499877929688,883.0499877929688,858.0499877929688,864.4500122070312,856.84814453125,2286478
2021-02-01,875.0,897.0,852.0499877929688,874.5,866.8097534179688,3099408
2021-02-02,888.0,890.0,857.9500122070312,865.3499755859375,857.7401733398438,2781083
2021-02-03,870.0,879.9500122070312,858.3499755859375,866.1500244140625,858.533203125,1883217
2021-02-04,866.1500244140625,870.7000122070312,859.0,863.9000244140625,856.302978515625,2094974
2021-02-05,866.75,870.0,853.6500244140625,864.2000122070312,856.600341796875,1766235
2021-02-08,865.0,871.7000122070312,857.0,859.0999755859375,851.545166015625,1899676
2021-02-09,869.0,895.0,863.0,888.7000122070312,880.8848876953125,4311868
2021-02-10,898.0,915.25,894.0,911.3499755859375,903.3356323242188,4993209
2021-02-11,909.7999877929688,921.9000244140625,905.5499877929688,907.3499755859375,899.370849609375,2184819
2021-02-12,908.0,913.5,893.4500122070312,896.8499755859375,888.963134765625,984794
2021-02-15,898.0,901.1500244140625,875.0,877.25,869.5355224609375,1715171
2021-02-16,877.25,888.2999877929688,869.0,872.0,864.3317260742188,1634864
2021-02-17,870.0,883.1500244140625,870.0,877.1500244140625,869.4364013671875,1496973
2021-02-18,880.0999755859375,898.8499755859375,878.7000122070312,893.5,885.6427001953125,2387930
2021-02-19,898.4000244140625,899.1500244140625,874.25,881.5,873.7482299804688,1120800
2021-02-22,880.0,885.0,845.0999755859375,849.0499877929688,841.58349609375,1810985
2021-02-23,853.0,874.4000244140625,849.0,869.7000122070312,862.0519409179688,1480977
2021-02-24,870.0999755859375,875.9000244140625,852.7000122070312,871.5499877929688,863.8857421875,683427
2021-02-25,873.2000122070312,882.9000244140625,869.7000122070312,872.4000244140625,864.728271484375,1885254
2021-02-26,860.0,878.9500122070312,858.0499877929688,866.9000244140625,859.276611328125,2636891
2021-03-01,860.0,879.0,852.2000122070312,876.4000244140625,868.6930541992188,2648545
2021-03-02,876.75,886.0,870.5,879.1500244140625,871.4188842773438,1583910
2021-03-03,888.0,910.0,883.5,906.4500122070312,898.4788208007812,2127137
2021-03-04,899.7000122070312,924.7999877929688,892.4000244140625,915.9000244140625,907.8457641601562,3140379
2021-03-05,910.0,915.0,894.9500122070312,903.5499877929688,895.6043090820312,1268992
2021-03-08,903.5999755859375,930.6500244140625,901.7000122070312,923.8499755859375,915.7257080078125,1396479
2021-03-09,950.0,983.75,939.0,971.2999877929688,962.7584838867188,11031435
2021-03-10,973.7000122070312,974.0,936.0,940.75,932.4771728515625,2362998
2021-03-12,905.0499877929688,936.2999877929688,905.0,914.2000122070312,906.1607055664062,28967831
2021-03-15,921.0,926.75,902.0,920.0,911.9096069335938,4581531
2021-03-16,918.4500122070312,923.9000244140625,911.0,914.0499877929688,906.0119018554688,1422174
2021-03-17,923.9000244140625,923.9000244140625,885.2000122070312,888.9500122070312,881.1326904296875,3809803
2021-03-18,895.0,898.0,882.2999877929688,890.4500122070312,882.6195068359375,2657918
2021-03-19,887.9500122070312,909.9500122070312,882.2999877929688,906.7000122070312,898.7266235351562,2849173
2021-03-22,905.0,909.25,895.3499755859375,900.2000122070312,892.2837524414062,1660688
2021-03-23,904.7999877929688,910.8499755859375,895.0,898.9000244140625,890.9951782226562,1642691
2021-03-24,893.0,895.0,875.0499877929688,880.7000122070312,872.9552612304688,1900721
2021-03-25,875.0999755859375,884.2999877929688,861.0,864.0999755859375,856.5011596679688,2711471
2021-03-26,870.0,876.9000244140625,868.0999755859375,873.9500122070312,866.2645874023438,1194885
2021-03-30,876.0,881.0,868.0,872.1500244140625,864.4804077148438,1276847
2021-03-31,876.0,890.9000244140625,870.9500122070312,880.8499755859375,873.1039428710938,1929013
2021-04-01,881.5999755859375,890.0499877929688,876.5,883.4500122070312,875.6810913085938,1193426
2021-04-05,885.0,887.0,864.7999877929688,872.5499877929688,867.331298828125,1091002
2021-04-06,872.7999877929688,903.0,865.9500122070312,897.5499877929688,892.1817626953125,1351799
2021-04-07,901.0,921.0,898.25,918.5,913.0064086914062,2860132
2021-04-08,921.4000244140625,921.4000244140625,905.0,908.5,903.0662231445312,1342782
2021-04-09,904.5999755859375,915.9500122070312,900.2000122070312,910.0999755859375,904.6566772460938,1344813
2021-04-12,900.6500244140625,905.4000244140625,868.5,872.4500122070312,867.2318725585938,1485108
2021-04-13,881.4500122070312,900.75,874.75,897.7999877929688,892.43017578125,1174856
